HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
16,352,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:03",0,"05/17/2018 18:05:03",352
16,353,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:08",0,"05/17/2018 18:05:08",353
16,354,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:13",0,"05/17/2018 18:05:13",354
16,355,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:17",0,"05/17/2018 18:05:17",355
16,356,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:22",0,"05/17/2018 18:05:22",356
16,357,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:26",0,"05/17/2018 18:05:26",357
16,358,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:33",0,"05/17/2018 18:05:33",358
16,359,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:36",0,"05/17/2018 18:05:36",359
16,360,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:46",0,"05/17/2018 18:05:46",360
16,361,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:51",0,"05/17/2018 18:05:51",361
16,362,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:05:57",0,"05/17/2018 18:05:57",362
16,363,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:06:22",0,"05/17/2018 18:06:22",363
16,364,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:06:28",0,"05/17/2018 18:06:28",364
16,365,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:06:35",0,"05/17/2018 18:06:35",365
16,366,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:06:42",0,"05/17/2018 18:06:42",366
16,367,31,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:06:57",0,"05/17/2018 18:06:57",367
16,368,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:07:35",0,"05/17/2018 18:07:35",368
16,369,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:07:39",0,"05/17/2018 18:07:39",369
16,370,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:07:43",0,"05/17/2018 18:07:43",370
16,371,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:07:49",0,"05/17/2018 18:07:49",371
16,372,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:07:53",0,"05/17/2018 18:07:53",372
16,373,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:07:57",0,"05/17/2018 18:07:57",373
16,374,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:08:03",0,"05/17/2018 18:08:03",374
16,375,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:08:08",0,"05/17/2018 18:08:08",375
16,376,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:08:23",0,"05/17/2018 18:08:23",376
16,377,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:08:28",0,"05/17/2018 18:08:28",377
16,378,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:08:37",0,"05/17/2018 18:08:37",378
16,379,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:08:42",0,"05/17/2018 18:08:42",379
16,380,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:08:50",0,"05/17/2018 18:08:50",380
16,381,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:08:57",0,"05/17/2018 18:08:57",381
16,382,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:09:02",0,"05/17/2018 18:09:02",382
16,383,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:09:10",0,"05/17/2018 18:09:10",383
16,384,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:09:29",0,"05/17/2018 18:09:29",384
16,385,32,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 18:09:34",0,"05/17/2018 18:09:34",385
