HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
92,2607,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:57:18",0,"03/31/2023 15:57:18",2607
92,2608,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:57:22",0,"03/31/2023 15:57:22",2608
92,2609,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:57:27",0,"03/31/2023 15:57:27",2609
92,2610,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:57:36",0,"03/31/2023 15:57:36",2610
92,2611,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:57:39",0,"03/31/2023 15:57:39",2611
92,2612,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:57:42",0,"03/31/2023 15:57:42",2612
92,2613,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:57:52",0,"03/31/2023 15:57:52",2613
92,2614,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:57:58",0,"03/31/2023 15:57:58",2614
92,2615,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:58:05",0,"03/31/2023 15:58:05",2615
92,2616,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:58:11",0,"03/31/2023 15:58:11",2616
92,2617,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:58:16",0,"03/31/2023 15:58:16",2617
92,2618,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:58:23",0,"03/31/2023 15:58:23",2618
92,2619,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:58:29",0,"03/31/2023 15:58:29",2619
92,2620,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:58:37",0,"03/31/2023 15:58:37",2620
92,2621,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:58:45",0,"03/31/2023 15:58:45",2621
92,2622,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:58:54",0,"03/31/2023 15:58:54",2622
92,2623,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:59:00",0,"03/31/2023 15:59:00",2623
92,2624,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:59:06",0,"03/31/2023 15:59:06",2624
92,2625,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:59:13",0,"03/31/2023 15:59:13",2625
92,2626,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:59:21",0,"03/31/2023 15:59:21",2626
92,2627,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:59:37",0,"03/31/2023 15:59:37",2627
92,2628,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:59:46",0,"03/31/2023 15:59:46",2628
92,2629,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:59:52",0,"03/31/2023 15:59:52",2629
92,2630,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 15:59:57",0,"03/31/2023 15:59:57",2630
92,2631,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 16:00:02",0,"03/31/2023 16:00:02",2631
92,2632,170,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 16:00:08",0,"03/31/2023 16:00:08",2632
