HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
32,1454,340,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 12:13:18",0,"06/02/2021 12:13:18",1454
32,1455,340,11,151.92,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:13:18",0,"06/02/2021 12:13:18",1455
32,1453,340,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 12:13:18",0,"06/02/2021 12:13:18",1453
32,1457,341,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 12:13:45",0,"06/02/2021 12:13:45",1457
32,1458,341,11,157.94,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:13:45",0,"06/02/2021 12:13:45",1458
32,1456,341,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 12:13:45",0,"06/02/2021 12:13:45",1456
32,1460,342,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 12:14:09",0,"06/02/2021 12:14:09",1460
32,1461,342,11,142.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:14:09",0,"06/02/2021 12:14:09",1461
32,1459,342,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 12:14:09",0,"06/02/2021 12:14:09",1459
32,1463,343,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 12:14:12",0,"06/02/2021 12:14:12",1463
32,1464,343,11,149.84,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:14:12",0,"06/02/2021 12:14:12",1464
32,1462,343,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 12:14:12",0,"06/02/2021 12:14:12",1462
32,1466,344,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 12:14:29",0,"06/02/2021 12:14:29",1466
32,1467,344,11,158.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:14:29",0,"06/02/2021 12:14:29",1467
32,1465,344,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 12:14:29",0,"06/02/2021 12:14:29",1465
32,1469,345,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 12:14:42",0,"06/02/2021 12:14:42",1469
32,1470,345,11,153.20,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:14:42",0,"06/02/2021 12:14:42",1470
32,1468,345,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 12:14:42",0,"06/02/2021 12:14:42",1468
32,1472,346,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 12:14:49",0,"06/02/2021 12:14:49",1472
32,1473,346,11,124.96,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:14:49",0,"06/02/2021 12:14:49",1473
32,1471,346,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 12:14:49",0,"06/02/2021 12:14:49",1471
32,1475,347,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 12:14:54",0,"06/02/2021 12:14:54",1475
32,1476,347,11,152.58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:14:54",0,"06/02/2021 12:14:54",1476
32,1474,347,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 12:14:54",0,"06/02/2021 12:14:54",1474
32,1478,348,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 12:15:02",0,"06/02/2021 12:15:02",1478
32,1479,348,11,100.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:15:02",0,"06/02/2021 12:15:02",1479
32,1477,348,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 12:15:02",0,"06/02/2021 12:15:02",1477
32,1481,349,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/02/2021 12:15:33",0,"06/02/2021 12:15:33",1481
32,1482,349,11,164.25,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 12:15:33",0,"06/02/2021 12:15:33",1482
