HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
104,3130,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:21:54",0,"05/25/2018 15:21:54",3130
104,3131,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:22:00",0,"05/25/2018 15:22:00",3131
104,3132,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:22:04",0,"05/25/2018 15:22:04",3132
104,3133,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:22:13",0,"05/25/2018 15:22:13",3133
104,3134,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:22:27",0,"05/25/2018 15:22:27",3134
104,3135,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:22:31",0,"05/25/2018 15:22:31",3135
104,3136,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:22:36",0,"05/25/2018 15:22:36",3136
104,3137,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:22:42",0,"05/25/2018 15:22:42",3137
104,3138,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:22:48",0,"05/25/2018 15:22:48",3138
104,3139,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:22:57",0,"05/25/2018 15:22:57",3139
104,3140,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:23:05",0,"05/25/2018 15:23:05",3140
104,3141,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:23:08",0,"05/25/2018 15:23:08",3141
104,3142,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:23:15",0,"05/25/2018 15:23:15",3142
104,3143,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:23:21",0,"05/25/2018 15:23:21",3143
104,3144,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:23:26",0,"05/25/2018 15:23:26",3144
104,3145,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:23:35",0,"05/25/2018 15:23:35",3145
104,3146,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:23:42",0,"05/25/2018 15:23:42",3146
104,3147,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:23:47",0,"05/25/2018 15:23:47",3147
104,3148,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:23:54",0,"05/25/2018 15:23:54",3148
104,3149,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:24:00",0,"05/25/2018 15:24:00",3149
104,3150,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:24:08",0,"05/25/2018 15:24:08",3150
104,3151,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:24:16",0,"05/25/2018 15:24:16",3151
104,3152,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:24:22",0,"05/25/2018 15:24:22",3152
104,3153,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:24:33",0,"05/25/2018 15:24:33",3153
104,3154,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:24:44",0,"05/25/2018 15:24:44",3154
104,3155,200,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:24:53",0,"05/25/2018 15:24:53",3155
104,3156,201,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:25:33",0,"05/25/2018 15:25:33",3156
104,3157,201,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:25:57",0,"05/25/2018 15:25:57",3157
104,3158,201,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:26:04",0,"05/25/2018 15:26:04",3158
104,3159,201,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:26:12",0,"05/25/2018 15:26:12",3159
104,3160,201,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:26:20",0,"05/25/2018 15:26:20",3160
104,3161,201,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:26:28",0,"05/25/2018 15:26:28",3161
104,3162,201,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:26:40",0,"05/25/2018 15:26:40",3162
