HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
51,1807,100,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:10:03",0,"05/21/2018 15:10:03",1807
51,1808,100,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:10:11",0,"05/21/2018 15:10:11",1808
51,1809,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:10:43",0,"05/21/2018 15:10:43",1809
51,1810,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:10:48",0,"05/21/2018 15:10:48",1810
51,1811,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:10:53",0,"05/21/2018 15:10:53",1811
51,1812,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:10:57",0,"05/21/2018 15:10:57",1812
51,1813,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:00",0,"05/21/2018 15:11:00",1813
51,1814,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:05",0,"05/21/2018 15:11:05",1814
51,1815,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:09",0,"05/21/2018 15:11:09",1815
51,1816,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:13",0,"05/21/2018 15:11:13",1816
51,1817,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:19",0,"05/21/2018 15:11:19",1817
51,1818,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:23",0,"05/21/2018 15:11:23",1818
51,1819,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:27",0,"05/21/2018 15:11:27",1819
51,1820,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:32",0,"05/21/2018 15:11:32",1820
51,1821,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:36",0,"05/21/2018 15:11:36",1821
51,1822,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:40",0,"05/21/2018 15:11:40",1822
51,1823,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:43",0,"05/21/2018 15:11:43",1823
51,1824,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:51",0,"05/21/2018 15:11:51",1824
51,1825,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:11:56",0,"05/21/2018 15:11:56",1825
51,1826,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:12:00",0,"05/21/2018 15:12:00",1826
51,1827,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:12:03",0,"05/21/2018 15:12:03",1827
51,1828,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:12:07",0,"05/21/2018 15:12:07",1828
51,1829,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:12:13",0,"05/21/2018 15:12:13",1829
51,1830,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:12:16",0,"05/21/2018 15:12:16",1830
51,1831,101,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 15:12:39",0,"05/21/2018 15:12:39",1831
