HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
103,3112,198,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:13:39",0,"05/25/2018 15:13:39",3112
103,3113,198,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:13:50",0,"05/25/2018 15:13:50",3113
103,3114,198,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:14:01",0,"05/25/2018 15:14:01",3114
103,3115,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:14:43",0,"05/25/2018 15:14:43",3115
103,3116,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:14:58",0,"05/25/2018 15:14:58",3116
103,3117,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:15:09",0,"05/25/2018 15:15:09",3117
103,3118,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:15:15",0,"05/25/2018 15:15:15",3118
103,3119,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:15:20",0,"05/25/2018 15:15:20",3119
103,3120,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:15:29",0,"05/25/2018 15:15:29",3120
103,3121,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:15:35",0,"05/25/2018 15:15:35",3121
103,3122,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:15:43",0,"05/25/2018 15:15:43",3122
103,3123,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:15:57",0,"05/25/2018 15:15:57",3123
103,3124,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:16:10",0,"05/25/2018 15:16:10",3124
103,3125,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:16:18",0,"05/25/2018 15:16:18",3125
103,3126,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:16:31",0,"05/25/2018 15:16:31",3126
103,3127,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:16:37",0,"05/25/2018 15:16:37",3127
103,3128,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:16:46",0,"05/25/2018 15:16:46",3128
103,3129,199,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 15:16:58",0,"05/25/2018 15:16:58",3129
