HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
38,2060,481,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/02/2021 14:13:55",0,"06/02/2021 14:13:55",2060
38,2061,481,11,150.80,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 14:13:55",0,"06/02/2021 14:13:55",2061
38,2059,481,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 14:13:55",0,"06/02/2021 14:13:55",2059
38,2063,482,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 14:14:05",0,"06/02/2021 14:14:05",2063
38,2064,482,11,101.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 14:14:05",0,"06/02/2021 14:14:05",2064
38,2062,482,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 14:14:05",0,"06/02/2021 14:14:05",2062
38,2066,483,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 14:14:19",0,"06/02/2021 14:14:19",2066
38,2067,483,11,103.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 14:14:19",0,"06/02/2021 14:14:19",2067
38,2065,483,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 14:14:19",0,"06/02/2021 14:14:19",2065
38,2069,484,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 14:14:24",0,"06/02/2021 14:14:24",2069
38,2070,484,11,148.14,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 14:14:24",0,"06/02/2021 14:14:24",2070
38,2068,484,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 14:14:24",0,"06/02/2021 14:14:24",2068
38,2072,485,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 14:14:38",0,"06/02/2021 14:14:38",2072
38,2073,485,11,93.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 14:14:38",0,"06/02/2021 14:14:38",2073
38,2071,485,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 14:14:38",0,"06/02/2021 14:14:38",2071
38,2075,486,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 14:14:44",0,"06/02/2021 14:14:44",2075
38,2076,486,11,100.38,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/02/2021 14:14:44",0,"06/02/2021 14:14:44",2076
38,2074,486,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/02/2021 14:14:44",0,"06/02/2021 14:14:44",2074
38,2078,487,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/02/2021 14:14:58",0,"06/02/2021 14:14:58",2078
