HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
125,2498,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:21:12",0,"06/09/2021 12:21:12",2498
125,2499,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:21:26",0,"06/09/2021 12:21:26",2499
125,2500,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:21:30",0,"06/09/2021 12:21:30",2500
125,2501,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:21:36",0,"06/09/2021 12:21:36",2501
125,2502,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:21:45",0,"06/09/2021 12:21:45",2502
125,2503,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:21:50",0,"06/09/2021 12:21:50",2503
125,2504,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:21:54",0,"06/09/2021 12:21:54",2504
125,2505,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:22:16",0,"06/09/2021 12:22:16",2505
125,2506,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:22:27",0,"06/09/2021 12:22:27",2506
125,2507,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:22:30",0,"06/09/2021 12:22:30",2507
125,2508,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:22:34",0,"06/09/2021 12:22:34",2508
125,2509,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:22:45",0,"06/09/2021 12:22:45",2509
125,2510,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:22:49",0,"06/09/2021 12:22:49",2510
125,2511,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:23:04",0,"06/09/2021 12:23:04",2511
125,2512,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:23:08",0,"06/09/2021 12:23:08",2512
125,2513,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:23:22",0,"06/09/2021 12:23:22",2513
125,2514,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:23:26",0,"06/09/2021 12:23:26",2514
125,2515,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:23:34",0,"06/09/2021 12:23:34",2515
125,2516,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:23:38",0,"06/09/2021 12:23:38",2516
125,2517,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:23:49",0,"06/09/2021 12:23:49",2517
125,2518,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:24:07",0,"06/09/2021 12:24:07",2518
125,2519,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:24:17",0,"06/09/2021 12:24:17",2519
125,2520,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:24:29",0,"06/09/2021 12:24:29",2520
125,2521,233,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 12:24:35",0,"06/09/2021 12:24:35",2521
