HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
134,3812,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:25",0,"05/27/2018 18:24:25",3812
134,3813,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:32",0,"05/27/2018 18:24:32",3813
134,3814,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:36",0,"05/27/2018 18:24:36",3814
134,3815,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:41",0,"05/27/2018 18:24:41",3815
134,3816,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:45",0,"05/27/2018 18:24:45",3816
134,3817,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:51",0,"05/27/2018 18:24:51",3817
134,3818,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:55",0,"05/27/2018 18:24:55",3818
134,3819,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:24:59",0,"05/27/2018 18:24:59",3819
134,3820,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:04",0,"05/27/2018 18:25:04",3820
134,3821,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:08",0,"05/27/2018 18:25:08",3821
134,3822,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:12",0,"05/27/2018 18:25:12",3822
134,3823,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:18",0,"05/27/2018 18:25:18",3823
134,3824,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:23",0,"05/27/2018 18:25:23",3824
134,3825,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:30",0,"05/27/2018 18:25:30",3825
134,3826,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:39",0,"05/27/2018 18:25:39",3826
134,3827,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:25:44",0,"05/27/2018 18:25:44",3827
134,3828,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:04",0,"05/27/2018 18:26:04",3828
134,3829,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:39",0,"05/27/2018 18:26:39",3829
134,3830,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:43",0,"05/27/2018 18:26:43",3830
134,3831,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:47",0,"05/27/2018 18:26:47",3831
134,3832,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:53",0,"05/27/2018 18:26:53",3832
134,3833,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:26:57",0,"05/27/2018 18:26:57",3833
134,3834,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:00",0,"05/27/2018 18:27:00",3834
134,3835,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:04",0,"05/27/2018 18:27:04",3835
134,3836,256,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 18:27:10",0,"05/27/2018 18:27:10",3836
