HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
115,3416,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:17:43",0,"05/26/2018 19:17:43",3416
115,3417,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:17:54",0,"05/26/2018 19:17:54",3417
115,3418,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:18:03",0,"05/26/2018 19:18:03",3418
115,3419,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:18:11",0,"05/26/2018 19:18:11",3419
115,3420,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:18:17",0,"05/26/2018 19:18:17",3420
115,3421,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:18:23",0,"05/26/2018 19:18:23",3421
115,3422,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:18:34",0,"05/26/2018 19:18:34",3422
115,3423,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:18:47",0,"05/26/2018 19:18:47",3423
115,3424,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:18:56",0,"05/26/2018 19:18:56",3424
115,3425,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:19:01",0,"05/26/2018 19:19:01",3425
115,3426,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:19:13",0,"05/26/2018 19:19:13",3426
115,3427,224,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:19:18",0,"05/26/2018 19:19:18",3427
115,3428,225,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 19:19:37",0,"05/26/2018 19:19:37",3428
