HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
74,2291,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:08:37",0,"05/23/2018 18:08:37",2291
74,2292,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:08:44",0,"05/23/2018 18:08:44",2292
74,2293,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:08:50",0,"05/23/2018 18:08:50",2293
74,2294,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:08:56",0,"05/23/2018 18:08:56",2294
74,2295,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:03",0,"05/23/2018 18:09:03",2295
74,2296,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:10",0,"05/23/2018 18:09:10",2296
74,2297,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:16",0,"05/23/2018 18:09:16",2297
74,2298,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:22",0,"05/23/2018 18:09:22",2298
74,2299,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:43",0,"05/23/2018 18:09:43",2299
74,2300,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:49",0,"05/23/2018 18:09:49",2300
74,2301,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:09:55",0,"05/23/2018 18:09:55",2301
74,2302,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:20",0,"05/23/2018 18:10:20",2302
74,2303,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:27",0,"05/23/2018 18:10:27",2303
74,2304,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:32",0,"05/23/2018 18:10:32",2304
74,2305,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:38",0,"05/23/2018 18:10:38",2305
74,2306,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:43",0,"05/23/2018 18:10:43",2306
74,2307,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:47",0,"05/23/2018 18:10:47",2307
74,2308,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:53",0,"05/23/2018 18:10:53",2308
74,2309,145,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:10:59",0,"05/23/2018 18:10:59",2309
