HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
121,9170,2445,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:00:19",0,"06/09/2021 11:00:19",9170
121,9171,2445,11,128.15,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:00:19",0,"06/09/2021 11:00:19",9171
121,9169,2445,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:00:19",0,"06/09/2021 11:00:19",9169
121,9173,2446,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:00:34",0,"06/09/2021 11:00:34",9173
121,9174,2446,11,119.50,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:00:34",0,"06/09/2021 11:00:34",9174
121,9172,2446,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:00:34",0,"06/09/2021 11:00:34",9172
121,9176,2447,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:00:44",0,"06/09/2021 11:00:44",9176
121,9177,2447,11,152.474,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:00:44",0,"06/09/2021 11:00:44",9177
121,9175,2447,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:00:44",0,"06/09/2021 11:00:44",9175
121,9179,2448,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:00:51",0,"06/09/2021 11:00:51",9179
121,9180,2448,11,111.58,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:00:51",0,"06/09/2021 11:00:51",9180
121,9178,2448,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:00:51",0,"06/09/2021 11:00:51",9178
121,9182,2449,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:01:17",0,"06/09/2021 11:01:17",9182
121,9183,2449,11,112.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:01:17",0,"06/09/2021 11:01:17",9183
121,9181,2449,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:01:17",0,"06/09/2021 11:01:17",9181
121,9185,2450,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:01:21",0,"06/09/2021 11:01:21",9185
121,9186,2450,11,153.16,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:01:21",0,"06/09/2021 11:01:21",9186
121,9184,2450,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:01:21",0,"06/09/2021 11:01:21",9184
121,9188,2451,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:01:34",0,"06/09/2021 11:01:34",9188
121,9189,2451,11,161.42,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:01:34",0,"06/09/2021 11:01:34",9189
121,9187,2451,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:01:34",0,"06/09/2021 11:01:34",9187
121,9191,2452,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:01:38",0,"06/09/2021 11:01:38",9191
121,9192,2452,11,116.94,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:01:38",0,"06/09/2021 11:01:38",9192
121,9190,2452,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:01:38",0,"06/09/2021 11:01:38",9190
121,9194,2453,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:01:49",0,"06/09/2021 11:01:49",9194
121,9195,2453,11,158.00,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:01:49",0,"06/09/2021 11:01:49",9195
121,9193,2453,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:01:49",0,"06/09/2021 11:01:49",9193
121,9197,2454,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:01:52",0,"06/09/2021 11:01:52",9197
121,9198,2454,11,120.72,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:01:52",0,"06/09/2021 11:01:52",9198
121,9196,2454,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:01:52",0,"06/09/2021 11:01:52",9196
