HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
70,2177,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:05:18",0,"05/23/2018 17:05:18",2177
70,2178,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:05:33",0,"05/23/2018 17:05:33",2178
70,2179,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:05:51",0,"05/23/2018 17:05:51",2179
70,2180,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:06:02",0,"05/23/2018 17:06:02",2180
70,2181,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:06:14",0,"05/23/2018 17:06:14",2181
70,2182,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:06:21",0,"05/23/2018 17:06:21",2182
70,2183,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:06:30",0,"05/23/2018 17:06:30",2183
70,2184,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:06:47",0,"05/23/2018 17:06:47",2184
70,2185,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:07:26",0,"05/23/2018 17:07:26",2185
70,2186,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:07:36",0,"05/23/2018 17:07:36",2186
70,2187,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:07:42",0,"05/23/2018 17:07:42",2187
70,2188,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:07:52",0,"05/23/2018 17:07:52",2188
70,2189,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:07:59",0,"05/23/2018 17:07:59",2189
70,2190,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:08:44",0,"05/23/2018 17:08:44",2190
70,2191,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:09:02",0,"05/23/2018 17:09:02",2191
70,2192,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:09:13",0,"05/23/2018 17:09:13",2192
70,2193,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:09:27",0,"05/23/2018 17:09:27",2193
70,2194,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:09:36",0,"05/23/2018 17:09:36",2194
70,2195,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:10:05",0,"05/23/2018 17:10:05",2195
70,2196,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:10:12",0,"05/23/2018 17:10:12",2196
70,2197,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:10:22",0,"05/23/2018 17:10:22",2197
70,2198,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:10:29",0,"05/23/2018 17:10:29",2198
70,2199,138,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:10:44",0,"05/23/2018 17:10:44",2199
70,2200,139,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:11:07",0,"05/23/2018 17:11:07",2200
70,2201,139,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:11:13",0,"05/23/2018 17:11:13",2201
70,2202,139,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:11:23",0,"05/23/2018 17:11:23",2202
