HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
110,3328,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:53:49",0,"05/25/2018 16:53:49",3328
110,3329,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:53:55",0,"05/25/2018 16:53:55",3329
110,3330,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:53:59",0,"05/25/2018 16:53:59",3330
110,3331,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:54:03",0,"05/25/2018 16:54:03",3331
110,3332,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:54:08",0,"05/25/2018 16:54:08",3332
110,3333,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:54:14",0,"05/25/2018 16:54:14",3333
110,3334,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:54:20",0,"05/25/2018 16:54:20",3334
110,3335,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:54:31",0,"05/25/2018 16:54:31",3335
110,3336,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:54:41",0,"05/25/2018 16:54:41",3336
110,3337,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:54:50",0,"05/25/2018 16:54:50",3337
110,3338,212,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:55:14",0,"05/25/2018 16:55:14",3338
110,3339,213,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:55:42",0,"05/25/2018 16:55:42",3339
110,3340,213,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:55:48",0,"05/25/2018 16:55:48",3340
110,3341,213,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:55:53",0,"05/25/2018 16:55:53",3341
110,3342,213,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:55:58",0,"05/25/2018 16:55:58",3342
110,3343,213,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:56:06",0,"05/25/2018 16:56:06",3343
110,3344,213,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:56:22",0,"05/25/2018 16:56:22",3344
110,3345,213,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:56:31",0,"05/25/2018 16:56:31",3345
110,3346,213,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:56:45",0,"05/25/2018 16:56:45",3346
