HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
6,77,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:53:25",0,"03/19/2023 14:53:25",77
6,78,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:53:32",0,"03/19/2023 14:53:32",78
6,79,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:53:37",0,"03/19/2023 14:53:37",79
6,80,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:53:44",0,"03/19/2023 14:53:44",80
6,81,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:53:53",0,"03/19/2023 14:53:53",81
6,82,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:53:59",0,"03/19/2023 14:53:59",82
6,83,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:54:04",0,"03/19/2023 14:54:04",83
6,84,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:54:09",0,"03/19/2023 14:54:09",84
6,85,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:54:15",0,"03/19/2023 14:54:15",85
6,86,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:54:20",0,"03/19/2023 14:54:20",86
6,87,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:54:26",0,"03/19/2023 14:54:26",87
6,88,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:54:35",0,"03/19/2023 14:54:35",88
6,89,11,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:54:42",0,"03/19/2023 14:54:42",89
6,90,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:55:39",0,"03/19/2023 14:55:39",90
6,91,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:56:19",0,"03/19/2023 14:56:19",91
6,92,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:57:23",0,"03/19/2023 14:57:23",92
6,93,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:57:28",0,"03/19/2023 14:57:28",93
6,94,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:57:35",0,"03/19/2023 14:57:35",94
6,95,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:57:49",0,"03/19/2023 14:57:49",95
6,96,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:58:03",0,"03/19/2023 14:58:03",96
6,97,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:58:10",0,"03/19/2023 14:58:10",97
6,98,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:58:14",0,"03/19/2023 14:58:14",98
6,99,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:58:34",0,"03/19/2023 14:58:34",99
6,100,12,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/19/2023 14:58:40",0,"03/19/2023 14:58:40",100
