HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
127,9467,2542,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 13:02:30",0,"06/09/2021 13:02:30",9467
127,9468,2542,11,148.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 13:02:30",0,"06/09/2021 13:02:30",9468
127,9466,2542,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 13:02:30",0,"06/09/2021 13:02:30",9466
127,9470,2543,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 13:02:32",0,"06/09/2021 13:02:32",9470
127,9471,2543,11,142.33,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 13:02:32",0,"06/09/2021 13:02:32",9471
127,9469,2543,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 13:02:32",0,"06/09/2021 13:02:32",9469
127,9473,2544,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 13:02:36",0,"06/09/2021 13:02:36",9473
127,9474,2544,11,161.46,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 13:02:36",0,"06/09/2021 13:02:36",9474
127,9472,2544,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 13:02:36",0,"06/09/2021 13:02:36",9472
127,9476,2545,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 13:02:39",0,"06/09/2021 13:02:39",9476
127,9477,2545,11,139.34,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 13:02:39",0,"06/09/2021 13:02:39",9477
127,9475,2545,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 13:02:39",0,"06/09/2021 13:02:39",9475
127,9479,2546,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 13:02:50",0,"06/09/2021 13:02:50",9479
127,9480,2546,11,157.60,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 13:02:50",0,"06/09/2021 13:02:50",9480
127,9478,2546,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 13:02:50",0,"06/09/2021 13:02:50",9478
127,9482,2547,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 13:02:54",0,"06/09/2021 13:02:54",9482
127,9483,2547,11,150.45,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 13:02:54",0,"06/09/2021 13:02:54",9483
127,9481,2547,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 13:02:54",0,"06/09/2021 13:02:54",9481
127,9485,2548,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 13:03:03",0,"06/09/2021 13:03:03",9485
127,9486,2548,11,156.04,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 13:03:03",0,"06/09/2021 13:03:03",9486
127,9484,2548,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 13:03:03",0,"06/09/2021 13:03:03",9484
127,9488,2549,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 13:03:10",0,"06/09/2021 13:03:10",9488
127,9489,2549,11,138.90,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 13:03:10",0,"06/09/2021 13:03:10",9489
