HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
77,1084,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:44:36",0,"06/05/2021 16:44:36",1084
77,1085,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:44:48",0,"06/05/2021 16:44:48",1085
77,1086,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:44:50",0,"06/05/2021 16:44:50",1086
77,1087,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:45:02",0,"06/05/2021 16:45:02",1087
77,1088,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:45:07",0,"06/05/2021 16:45:07",1088
77,1089,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:45:14",0,"06/05/2021 16:45:14",1089
77,1090,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:45:21",0,"06/05/2021 16:45:21",1090
77,1091,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:45:25",0,"06/05/2021 16:45:25",1091
77,1092,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:45:41",0,"06/05/2021 16:45:41",1092
77,1093,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:45:49",0,"06/05/2021 16:45:49",1093
77,1094,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:45:57",0,"06/05/2021 16:45:57",1094
77,1095,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:46:00",0,"06/05/2021 16:46:00",1095
77,1096,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:46:10",0,"06/05/2021 16:46:10",1096
77,1097,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:46:21",0,"06/05/2021 16:46:21",1097
77,1098,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:46:36",0,"06/05/2021 16:46:36",1098
77,1099,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:46:38",0,"06/05/2021 16:46:38",1099
77,1100,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:46:43",0,"06/05/2021 16:46:43",1100
77,1101,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:46:54",0,"06/05/2021 16:46:54",1101
77,1102,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:47:00",0,"06/05/2021 16:47:00",1102
77,1103,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:47:04",0,"06/05/2021 16:47:04",1103
77,1104,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:47:16",0,"06/05/2021 16:47:16",1104
77,1105,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:47:21",0,"06/05/2021 16:47:21",1105
77,1106,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:47:29",0,"06/05/2021 16:47:29",1106
77,1107,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:47:37",0,"06/05/2021 16:47:37",1107
77,1108,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:47:39",0,"06/05/2021 16:47:39",1108
77,1109,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:47:52",0,"06/05/2021 16:47:52",1109
77,1110,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:48:03",0,"06/05/2021 16:48:03",1110
77,1111,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:48:10",0,"06/05/2021 16:48:10",1111
77,1112,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:48:15",0,"06/05/2021 16:48:15",1112
77,1113,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:48:23",0,"06/05/2021 16:48:23",1113
77,1114,143,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:48:32",0,"06/05/2021 16:48:32",1114
77,1115,144,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:49:10",0,"06/05/2021 16:49:10",1115
77,1116,144,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:49:14",0,"06/05/2021 16:49:14",1116
77,1117,144,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:49:25",0,"06/05/2021 16:49:25",1117
77,1118,144,69322,"Y","f1f9206994e82d08","<not set>","06/05/2021 16:49:27",0,"06/05/2021 16:49:27",1118
