HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
110,2352,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:41:39",0,"06/07/2021 15:41:39",2352
110,2353,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:41:52",0,"06/07/2021 15:41:52",2353
110,2354,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:41:58",0,"06/07/2021 15:41:58",2354
110,2355,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:04",0,"06/07/2021 15:42:04",2355
110,2356,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:10",0,"06/07/2021 15:42:10",2356
110,2357,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:16",0,"06/07/2021 15:42:16",2357
110,2358,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:22",0,"06/07/2021 15:42:22",2358
110,2359,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:25",0,"06/07/2021 15:42:25",2359
110,2360,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:30",0,"06/07/2021 15:42:30",2360
110,2361,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:36",0,"06/07/2021 15:42:36",2361
110,2362,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:39",0,"06/07/2021 15:42:39",2362
110,2363,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:47",0,"06/07/2021 15:42:47",2363
110,2364,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:42:54",0,"06/07/2021 15:42:54",2364
110,2365,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:43:04",0,"06/07/2021 15:43:04",2365
110,2366,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:43:08",0,"06/07/2021 15:43:08",2366
110,2367,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:43:28",0,"06/07/2021 15:43:28",2367
110,2368,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:43:37",0,"06/07/2021 15:43:37",2368
110,2369,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:43:40",0,"06/07/2021 15:43:40",2369
110,2370,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:43:47",0,"06/07/2021 15:43:47",2370
110,2371,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:43:50",0,"06/07/2021 15:43:50",2371
110,2372,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:43:59",0,"06/07/2021 15:43:59",2372
110,2373,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:44:01",0,"06/07/2021 15:44:01",2373
110,2374,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:44:10",0,"06/07/2021 15:44:10",2374
110,2375,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:44:17",0,"06/07/2021 15:44:17",2375
110,2376,205,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:44:20",0,"06/07/2021 15:44:20",2376
110,2377,206,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:44:40",0,"06/07/2021 15:44:40",2377
110,2378,206,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:44:44",0,"06/07/2021 15:44:44",2378
110,2379,206,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:44:50",0,"06/07/2021 15:44:50",2379
110,2380,206,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:44:54",0,"06/07/2021 15:44:54",2380
110,2381,206,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:45:20",0,"06/07/2021 15:45:20",2381
110,2382,206,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 15:45:29",0,"06/07/2021 15:45:29",2382
