HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
63,3953,937,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/05/2021 12:02:08",0,"06/05/2021 12:02:08",3953
63,3954,937,11,169.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 12:02:08",0,"06/05/2021 12:02:08",3954
63,3952,937,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 12:02:08",0,"06/05/2021 12:02:08",3952
63,3956,938,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 12:02:38",0,"06/05/2021 12:02:38",3956
63,3957,938,11,112.77,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 12:02:38",0,"06/05/2021 12:02:38",3957
63,3955,938,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/05/2021 12:02:38",0,"06/05/2021 12:02:38",3955
63,3959,939,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 12:03:03",0,"06/05/2021 12:03:03",3959
63,3960,939,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/05/2021 12:03:03",0,"06/05/2021 12:03:03",3960
63,3961,939,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/05/2021 12:03:03",0,"06/05/2021 12:03:03",3961
63,3962,939,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/05/2021 12:03:03",0,"06/05/2021 12:03:03",3962
63,3963,939,11,110.18,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/05/2021 12:03:03",0,"06/05/2021 12:03:03",3963
63,3958,939,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/05/2021 12:03:03",0,"06/05/2021 12:03:03",3958
63,3965,940,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/05/2021 12:03:09",0,"06/05/2021 12:03:09",3965
