HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
27,735,54,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:41:35",0,"05/17/2018 22:41:35",735
27,736,54,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:41:58",0,"05/17/2018 22:41:58",736
27,738,54,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/17/2018 22:42:27",0,"05/17/2018 22:42:27",738
27,739,54,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:13",0,"05/18/2018 00:37:13",739
27,740,54,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:44",0,"05/18/2018 00:37:44",740
27,741,54,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:37:57",0,"05/18/2018 00:37:57",741
27,742,54,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:38:12",0,"05/18/2018 00:38:12",742
27,743,54,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:38:37",0,"05/18/2018 00:38:37",743
27,744,56,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:39:34",0,"05/18/2018 00:39:34",744
27,745,56,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:40:11",0,"05/18/2018 00:40:11",745
27,746,56,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:41:22",0,"05/18/2018 00:41:22",746
27,747,56,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:42:35",0,"05/18/2018 00:42:35",747
27,748,56,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:42:43",0,"05/18/2018 00:42:43",748
27,749,56,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 00:42:55",0,"05/18/2018 00:42:55",749
