HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
147,4209,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:04:32",0,"05/28/2018 20:04:32",4209
147,4210,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:04:46",0,"05/28/2018 20:04:46",4210
147,4211,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:04:52",0,"05/28/2018 20:04:52",4211
147,4212,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:04:57",0,"05/28/2018 20:04:57",4212
147,4213,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:03",0,"05/28/2018 20:05:03",4213
147,4214,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:09",0,"05/28/2018 20:05:09",4214
147,4215,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:29",0,"05/28/2018 20:05:29",4215
147,4216,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:33",0,"05/28/2018 20:05:33",4216
147,4217,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:40",0,"05/28/2018 20:05:40",4217
147,4218,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:47",0,"05/28/2018 20:05:47",4218
147,4219,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:54",0,"05/28/2018 20:05:54",4219
147,4220,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:05:58",0,"05/28/2018 20:05:58",4220
147,4221,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:09",0,"05/28/2018 20:06:09",4221
147,4222,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:13",0,"05/28/2018 20:06:13",4222
147,4223,282,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 20:06:18",0,"05/28/2018 20:06:18",4223
