HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
122,9200,2455,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:19:51",0,"06/09/2021 11:19:51",9200
122,9201,2455,11,144.95,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:19:51",0,"06/09/2021 11:19:51",9201
122,9199,2455,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:19:51",0,"06/09/2021 11:19:51",9199
122,9203,2456,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:19:58",0,"06/09/2021 11:19:58",9203
122,9204,2456,11,129.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:19:58",0,"06/09/2021 11:19:58",9204
122,9202,2456,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:19:58",0,"06/09/2021 11:19:58",9202
122,9206,2457,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:20:07",0,"06/09/2021 11:20:07",9206
122,9207,2457,11,154.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:20:07",0,"06/09/2021 11:20:07",9207
122,9205,2457,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:20:07",0,"06/09/2021 11:20:07",9205
122,9209,2458,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:20:12",0,"06/09/2021 11:20:12",9209
122,9210,2458,11,151.62,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:20:12",0,"06/09/2021 11:20:12",9210
122,9208,2458,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:20:12",0,"06/09/2021 11:20:12",9208
122,9212,2459,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/09/2021 11:20:17",0,"06/09/2021 11:20:17",9212
122,9213,2459,11,158.25,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:20:17",0,"06/09/2021 11:20:17",9213
122,9211,2459,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:20:17",0,"06/09/2021 11:20:17",9211
122,9215,2460,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/09/2021 11:20:22",0,"06/09/2021 11:20:22",9215
122,9216,2460,11,157.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/09/2021 11:20:22",0,"06/09/2021 11:20:22",9216
122,9214,2460,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/09/2021 11:20:22",0,"06/09/2021 11:20:22",9214
