HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
166,4447,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:14:37",0,"05/30/2018 18:14:37",4447
166,4448,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:14:57",0,"05/30/2018 18:14:57",4448
166,4449,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:01",0,"05/30/2018 18:15:01",4449
166,4450,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:19",0,"05/30/2018 18:15:19",4450
166,4451,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:35",0,"05/30/2018 18:15:35",4451
166,4452,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:40",0,"05/30/2018 18:15:40",4452
166,4453,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:15:59",0,"05/30/2018 18:15:59",4453
166,4454,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:16:04",0,"05/30/2018 18:16:04",4454
166,4455,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:16:19",0,"05/30/2018 18:16:19",4455
166,4456,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:16:30",0,"05/30/2018 18:16:30",4456
166,4457,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:16:38",0,"05/30/2018 18:16:38",4457
166,4458,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:16:55",0,"05/30/2018 18:16:55",4458
166,4459,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:17:04",0,"05/30/2018 18:17:04",4459
166,4460,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:17:11",0,"05/30/2018 18:17:11",4460
166,4461,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:17:16",0,"05/30/2018 18:17:16",4461
166,4462,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:17:23",0,"05/30/2018 18:17:23",4462
166,4463,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:17:29",0,"05/30/2018 18:17:29",4463
166,4464,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:17:39",0,"05/30/2018 18:17:39",4464
166,4465,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:17:49",0,"05/30/2018 18:17:49",4465
166,4466,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:17:56",0,"05/30/2018 18:17:56",4466
166,4467,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:18:05",0,"05/30/2018 18:18:05",4467
166,4468,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:18:13",0,"05/30/2018 18:18:13",4468
166,4469,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:18:17",0,"05/30/2018 18:18:17",4469
166,4470,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:18:29",0,"05/30/2018 18:18:29",4470
166,4471,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:18:36",0,"05/30/2018 18:18:36",4471
166,4472,320,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:18:42",0,"05/30/2018 18:18:42",4472
166,4473,321,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:19:11",0,"05/30/2018 18:19:11",4473
166,4474,321,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:19:14",0,"05/30/2018 18:19:14",4474
166,4475,321,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:19:21",0,"05/30/2018 18:19:21",4475
166,4476,321,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:19:26",0,"05/30/2018 18:19:26",4476
166,4477,321,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:19:33",0,"05/30/2018 18:19:33",4477
166,4478,321,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:19:39",0,"05/30/2018 18:19:39",4478
166,4479,321,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:19:46",0,"05/30/2018 18:19:46",4479
166,4480,321,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:20:03",0,"05/30/2018 18:20:03",4480
