HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
5,60,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:11",0,"05/16/2018 16:35:11",60
5,61,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:17",0,"05/16/2018 16:35:17",61
5,62,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:20",0,"05/16/2018 16:35:20",62
5,63,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:26",0,"05/16/2018 16:35:26",63
5,64,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:29",0,"05/16/2018 16:35:29",64
5,65,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:34",0,"05/16/2018 16:35:34",65
5,66,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:38",0,"05/16/2018 16:35:38",66
5,67,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:42",0,"05/16/2018 16:35:42",67
5,68,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:46",0,"05/16/2018 16:35:46",68
5,69,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:50",0,"05/16/2018 16:35:50",69
5,70,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:54",0,"05/16/2018 16:35:54",70
5,71,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:35:58",0,"05/16/2018 16:35:58",71
5,72,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:36:02",0,"05/16/2018 16:36:02",72
5,73,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:36:06",0,"05/16/2018 16:36:06",73
5,74,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:36:14",0,"05/16/2018 16:36:14",74
5,75,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:36:24",0,"05/16/2018 16:36:24",75
5,76,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:36:33",0,"05/16/2018 16:36:33",76
5,77,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:36:56",0,"05/16/2018 16:36:56",77
5,78,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:37:08",0,"05/16/2018 16:37:08",78
5,79,9,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:37:37",0,"05/16/2018 16:37:37",79
5,80,10,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:38:12",0,"05/16/2018 16:38:12",80
5,81,10,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:38:19",0,"05/16/2018 16:38:19",81
5,82,10,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:38:41",0,"05/16/2018 16:38:41",82
5,83,10,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:38:46",0,"05/16/2018 16:38:46",83
5,84,10,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:38:51",0,"05/16/2018 16:38:51",84
5,85,10,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:38:56",0,"05/16/2018 16:38:56",85
5,86,10,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:39:21",0,"05/16/2018 16:39:21",86
5,87,10,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 16:39:27",0,"05/16/2018 16:39:27",87
