HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
56,1924,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:20:11",0,"05/21/2018 16:20:11",1924
56,1925,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:20:26",0,"05/21/2018 16:20:26",1925
56,1926,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:20:41",0,"05/21/2018 16:20:41",1926
56,1927,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:20:47",0,"05/21/2018 16:20:47",1927
56,1928,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:20:56",0,"05/21/2018 16:20:56",1928
56,1929,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:02",0,"05/21/2018 16:21:02",1929
56,1930,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:06",0,"05/21/2018 16:21:06",1930
56,1931,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:12",0,"05/21/2018 16:21:12",1931
56,1932,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:17",0,"05/21/2018 16:21:17",1932
56,1933,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:23",0,"05/21/2018 16:21:23",1933
56,1934,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:28",0,"05/21/2018 16:21:28",1934
56,1935,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:35",0,"05/21/2018 16:21:35",1935
56,1936,110,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/21/2018 16:21:41",0,"05/21/2018 16:21:41",1936
