HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
124,3519,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:33:52",0,"05/27/2018 15:33:52",3519
124,3520,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:34:06",0,"05/27/2018 15:34:06",3520
124,3521,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:34:19",0,"05/27/2018 15:34:19",3521
124,3522,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:34:25",0,"05/27/2018 15:34:25",3522
124,3523,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:34:33",0,"05/27/2018 15:34:33",3523
124,3524,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:34:40",0,"05/27/2018 15:34:40",3524
124,3525,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:34:48",0,"05/27/2018 15:34:48",3525
124,3526,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:34:54",0,"05/27/2018 15:34:54",3526
124,3527,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:35:01",0,"05/27/2018 15:35:01",3527
124,3528,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:35:16",0,"05/27/2018 15:35:16",3528
124,3529,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:35:29",0,"05/27/2018 15:35:29",3529
124,3530,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:35:38",0,"05/27/2018 15:35:38",3530
124,3531,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:35:50",0,"05/27/2018 15:35:50",3531
124,3532,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:36:01",0,"05/27/2018 15:36:01",3532
124,3533,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:36:07",0,"05/27/2018 15:36:07",3533
124,3534,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:36:14",0,"05/27/2018 15:36:14",3534
124,3535,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:36:22",0,"05/27/2018 15:36:22",3535
124,3536,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:36:28",0,"05/27/2018 15:36:28",3536
124,3537,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:36:34",0,"05/27/2018 15:36:34",3537
124,3538,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:36:51",0,"05/27/2018 15:36:51",3538
124,3539,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:37:05",0,"05/27/2018 15:37:05",3539
124,3540,236,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:37:27",0,"05/27/2018 15:37:27",3540
124,3541,237,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:38:14",0,"05/27/2018 15:38:14",3541
124,3542,237,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:38:23",0,"05/27/2018 15:38:23",3542
124,3543,237,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:38:31",0,"05/27/2018 15:38:31",3543
124,3544,237,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:38:42",0,"05/27/2018 15:38:42",3544
124,3545,237,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:38:50",0,"05/27/2018 15:38:50",3545
124,3546,237,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:38:58",0,"05/27/2018 15:38:58",3546
