HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
12,256,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:17:34",0,"05/16/2018 18:17:34",256
12,257,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:17:44",0,"05/16/2018 18:17:44",257
12,258,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:17:57",0,"05/16/2018 18:17:57",258
12,259,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:18:11",0,"05/16/2018 18:18:11",259
12,260,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:18:20",0,"05/16/2018 18:18:20",260
12,261,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:18:28",0,"05/16/2018 18:18:28",261
12,262,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:18:38",0,"05/16/2018 18:18:38",262
12,263,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:18:47",0,"05/16/2018 18:18:47",263
12,264,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:18:58",0,"05/16/2018 18:18:58",264
12,265,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:19:05",0,"05/16/2018 18:19:05",265
12,266,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:19:13",0,"05/16/2018 18:19:13",266
12,267,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:19:21",0,"05/16/2018 18:19:21",267
12,268,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:19:29",0,"05/16/2018 18:19:29",268
12,269,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:19:36",0,"05/16/2018 18:19:36",269
12,270,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:19:43",0,"05/16/2018 18:19:43",270
12,271,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:19:52",0,"05/16/2018 18:19:52",271
12,272,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:19:59",0,"05/16/2018 18:19:59",272
12,273,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:20:06",0,"05/16/2018 18:20:06",273
12,274,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:20:14",0,"05/16/2018 18:20:14",274
12,275,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:20:24",0,"05/16/2018 18:20:24",275
12,276,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:20:30",0,"05/16/2018 18:20:30",276
12,277,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:20:36",0,"05/16/2018 18:20:36",277
12,278,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:20:47",0,"05/16/2018 18:20:47",278
12,279,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:20:56",0,"05/16/2018 18:20:56",279
12,280,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:21:25",0,"05/16/2018 18:21:25",280
12,281,23,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:21:37",0,"05/16/2018 18:21:37",281
12,282,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:22:44",0,"05/16/2018 18:22:44",282
12,283,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:22:52",0,"05/16/2018 18:22:52",283
12,284,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:23:24",0,"05/16/2018 18:23:24",284
12,285,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:23:32",0,"05/16/2018 18:23:32",285
12,286,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:23:39",0,"05/16/2018 18:23:39",286
12,287,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:23:50",0,"05/16/2018 18:23:50",287
12,288,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:24:00",0,"05/16/2018 18:24:00",288
12,289,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:24:07",0,"05/16/2018 18:24:07",289
12,290,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:24:14",0,"05/16/2018 18:24:14",290
12,291,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:24:20",0,"05/16/2018 18:24:20",291
12,292,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:24:27",0,"05/16/2018 18:24:27",292
12,293,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:24:39",0,"05/16/2018 18:24:39",293
12,294,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:24:47",0,"05/16/2018 18:24:47",294
12,295,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:25:22",0,"05/16/2018 18:25:22",295
12,296,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:25:31",0,"05/16/2018 18:25:31",296
12,297,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:25:40",0,"05/16/2018 18:25:40",297
12,298,24,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:25:47",0,"05/16/2018 18:25:47",298
