HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
127,2542,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:02:30",0,"06/09/2021 13:02:30",2542
127,2543,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:02:32",0,"06/09/2021 13:02:32",2543
127,2544,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:02:36",0,"06/09/2021 13:02:36",2544
127,2545,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:02:39",0,"06/09/2021 13:02:39",2545
127,2546,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:02:50",0,"06/09/2021 13:02:50",2546
127,2547,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:02:53",0,"06/09/2021 13:02:53",2547
127,2548,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:03",0,"06/09/2021 13:03:03",2548
127,2549,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:10",0,"06/09/2021 13:03:10",2549
127,2550,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:15",0,"06/09/2021 13:03:15",2550
127,2551,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:20",0,"06/09/2021 13:03:20",2551
127,2552,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:23",0,"06/09/2021 13:03:23",2552
127,2553,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:26",0,"06/09/2021 13:03:26",2553
127,2554,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:44",0,"06/09/2021 13:03:44",2554
127,2555,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:49",0,"06/09/2021 13:03:49",2555
127,2556,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:54",0,"06/09/2021 13:03:54",2556
127,2557,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:03:58",0,"06/09/2021 13:03:58",2557
127,2558,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:09",0,"06/09/2021 13:04:09",2558
127,2559,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:11",0,"06/09/2021 13:04:11",2559
127,2560,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:18",0,"06/09/2021 13:04:18",2560
127,2561,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:23",0,"06/09/2021 13:04:23",2561
127,2562,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:29",0,"06/09/2021 13:04:29",2562
127,2563,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:32",0,"06/09/2021 13:04:32",2563
127,2564,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:38",0,"06/09/2021 13:04:38",2564
127,2565,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:40",0,"06/09/2021 13:04:40",2565
127,2566,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:48",0,"06/09/2021 13:04:48",2566
127,2567,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:04:50",0,"06/09/2021 13:04:50",2567
127,2568,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:03",0,"06/09/2021 13:05:03",2568
127,2569,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:10",0,"06/09/2021 13:05:10",2569
127,2570,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:13",0,"06/09/2021 13:05:13",2570
127,2571,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:18",0,"06/09/2021 13:05:18",2571
127,2572,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:22",0,"06/09/2021 13:05:22",2572
127,2573,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:30",0,"06/09/2021 13:05:30",2573
127,2574,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:32",0,"06/09/2021 13:05:32",2574
127,2575,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:38",0,"06/09/2021 13:05:38",2575
127,2576,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:41",0,"06/09/2021 13:05:41",2576
127,2577,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:48",0,"06/09/2021 13:05:48",2577
127,2578,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:51",0,"06/09/2021 13:05:51",2578
127,2579,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:05:59",0,"06/09/2021 13:05:59",2579
127,2580,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:06:03",0,"06/09/2021 13:06:03",2580
127,2581,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:06:09",0,"06/09/2021 13:06:09",2581
127,2582,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:06:12",0,"06/09/2021 13:06:12",2582
127,2583,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:06:18",0,"06/09/2021 13:06:18",2583
127,2584,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:06:38",0,"06/09/2021 13:06:38",2584
127,2585,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:06:42",0,"06/09/2021 13:06:42",2585
127,2586,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:06:52",0,"06/09/2021 13:06:52",2586
127,2587,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:06:58",0,"06/09/2021 13:06:58",2587
127,2588,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:07:02",0,"06/09/2021 13:07:02",2588
127,2589,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:07:06",0,"06/09/2021 13:07:06",2589
127,2590,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:07:09",0,"06/09/2021 13:07:09",2590
127,2591,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:07:17",0,"06/09/2021 13:07:17",2591
127,2592,237,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:07:21",0,"06/09/2021 13:07:21",2592
