HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
99,2883,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:04:59",0,"05/25/2018 14:04:59",2883
99,2884,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:05:05",0,"05/25/2018 14:05:05",2884
99,2885,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:05:12",0,"05/25/2018 14:05:12",2885
99,2886,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:05:19",0,"05/25/2018 14:05:19",2886
99,2887,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:05:24",0,"05/25/2018 14:05:24",2887
99,2888,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:05:32",0,"05/25/2018 14:05:32",2888
99,2889,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:05:41",0,"05/25/2018 14:05:41",2889
99,2890,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:05:46",0,"05/25/2018 14:05:46",2890
99,2891,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:05:51",0,"05/25/2018 14:05:51",2891
99,2892,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:05:54",0,"05/25/2018 14:05:54",2892
99,2893,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:00",0,"05/25/2018 14:06:00",2893
99,2894,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:05",0,"05/25/2018 14:06:05",2894
99,2895,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:09",0,"05/25/2018 14:06:09",2895
99,2896,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:19",0,"05/25/2018 14:06:19",2896
99,2897,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:24",0,"05/25/2018 14:06:24",2897
99,2898,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:29",0,"05/25/2018 14:06:29",2898
99,2899,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:34",0,"05/25/2018 14:06:34",2899
99,2900,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:40",0,"05/25/2018 14:06:40",2900
99,2901,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:51",0,"05/25/2018 14:06:51",2901
99,2902,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:06:57",0,"05/25/2018 14:06:57",2902
99,2903,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:07:02",0,"05/25/2018 14:07:02",2903
99,2904,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:07:08",0,"05/25/2018 14:07:08",2904
99,2905,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:07:14",0,"05/25/2018 14:07:14",2905
99,2906,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:07:20",0,"05/25/2018 14:07:20",2906
99,2907,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:07:27",0,"05/25/2018 14:07:27",2907
99,2908,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:07:38",0,"05/25/2018 14:07:38",2908
99,2909,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:07:44",0,"05/25/2018 14:07:44",2909
99,2910,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:07:50",0,"05/25/2018 14:07:50",2910
99,2911,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:08:06",0,"05/25/2018 14:08:06",2911
99,2912,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:08:12",0,"05/25/2018 14:08:12",2912
99,2913,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:08:18",0,"05/25/2018 14:08:18",2913
99,2914,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:08:24",0,"05/25/2018 14:08:24",2914
99,2915,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:08:31",0,"05/25/2018 14:08:31",2915
99,2916,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:08:40",0,"05/25/2018 14:08:40",2916
99,2917,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:08:46",0,"05/25/2018 14:08:46",2917
99,2918,190,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:08:52",0,"05/25/2018 14:08:52",2918
99,2919,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:16",0,"05/25/2018 14:09:16",2919
99,2920,191,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:22",0,"05/25/2018 14:09:22",2920
