HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
14,313,27,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:48:35",0,"05/16/2018 18:48:35",313
14,314,27,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:48:46",0,"05/16/2018 18:48:46",314
14,315,27,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:49:00",0,"05/16/2018 18:49:00",315
14,316,27,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:49:12",0,"05/16/2018 18:49:12",316
14,317,27,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:49:47",0,"05/16/2018 18:49:47",317
14,318,27,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:49:56",0,"05/16/2018 18:49:56",318
14,319,27,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:50:05",0,"05/16/2018 18:50:05",319
14,320,27,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:50:14",0,"05/16/2018 18:50:14",320
14,321,28,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:51:20",0,"05/16/2018 18:51:20",321
14,322,28,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:51:28",0,"05/16/2018 18:51:28",322
14,323,28,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/16/2018 18:51:55",0,"05/16/2018 18:51:55",323
