HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
57,874,104,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:52:28",0,"06/04/2021 13:52:28",874
57,875,104,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:52:33",0,"06/04/2021 13:52:33",875
57,876,104,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:52:39",0,"06/04/2021 13:52:39",876
57,877,104,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:52:42",0,"06/04/2021 13:52:42",877
57,878,104,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:52:50",0,"06/04/2021 13:52:50",878
57,879,104,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:52:58",0,"06/04/2021 13:52:58",879
57,880,105,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:53:15",0,"06/04/2021 13:53:15",880
57,881,105,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:53:18",0,"06/04/2021 13:53:18",881
57,882,105,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:53:25",0,"06/04/2021 13:53:25",882
57,883,105,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:53:30",0,"06/04/2021 13:53:30",883
57,884,105,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:53:38",0,"06/04/2021 13:53:38",884
57,885,105,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:53:46",0,"06/04/2021 13:53:46",885
57,886,105,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 13:53:50",0,"06/04/2021 13:53:50",886
