HAUL_ID,CATCH_SAMPLE_VALUE_ID,CATCH_SAMPLE_ID,SAMPLE_VALUE_UNITS,WEIGHT,WEIGHT_UNITS,COUNT,KEEP,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
144,263,260,"BSK",22.0000,"KG",230,"Y","f1f9206994e82d08","<not set>","04/05/2023 12:56:47",0,"04/05/2023 12:56:47",263
144,264,261,"BSK",22.0000,"KG",163,"Y","f1f9206994e82d08","<not set>","04/05/2023 12:57:00",0,"04/05/2023 12:57:00",264
144,265,262,"BSK",22.0000,"KG",,"Y","f1f9206994e82d08","<not set>","04/05/2023 13:16:14",0,"04/05/2023 13:16:14",265
