HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
109,8708,2319,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:23:25",0,"06/07/2021 15:23:25",8708
109,8709,2319,11,140.75,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:23:26",0,"06/07/2021 15:23:26",8709
109,8707,2319,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:23:25",0,"06/07/2021 15:23:25",8707
109,8711,2320,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:23:33",0,"06/07/2021 15:23:33",8711
109,8712,2320,11,127.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:23:33",0,"06/07/2021 15:23:33",8712
109,8710,2320,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:23:33",0,"06/07/2021 15:23:33",8710
109,8714,2321,5,4,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, many scratches, very old shell","f1f9206994e82d08","<not set>","06/07/2021 15:23:38",0,"06/07/2021 15:23:38",8714
109,8715,2321,11,161.09,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:23:38",0,"06/07/2021 15:23:38",8715
109,8713,2321,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:23:38",0,"06/07/2021 15:23:38",8713
109,8717,2322,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:23:43",0,"06/07/2021 15:23:43",8717
109,8718,2322,11,134.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:23:43",0,"06/07/2021 15:23:43",8718
109,8716,2322,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:23:43",0,"06/07/2021 15:23:43",8716
109,8720,2323,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/07/2021 15:23:54",0,"06/07/2021 15:23:54",8720
109,8721,2323,11,151.22,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:23:54",0,"06/07/2021 15:23:54",8721
109,8719,2323,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:23:54",0,"06/07/2021 15:23:54",8719
109,8723,2324,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:24:00",0,"06/07/2021 15:24:00",8723
109,8724,2324,11,139.14,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:24:00",0,"06/07/2021 15:24:00",8724
109,8722,2324,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:24:00",0,"06/07/2021 15:24:00",8722
109,8726,2325,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:24:06",0,"06/07/2021 15:24:06",8726
109,8727,2325,11,121.37,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:24:07",0,"06/07/2021 15:24:07",8727
109,8725,2325,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:24:06",0,"06/07/2021 15:24:06",8725
109,8729,2326,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:24:09",0,"06/07/2021 15:24:09",8729
109,8730,2326,11,123.41,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:24:09",0,"06/07/2021 15:24:09",8730
109,8728,2326,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:24:09",0,"06/07/2021 15:24:09",8728
109,8732,2327,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:24:18",0,"06/07/2021 15:24:18",8732
109,8733,2327,11,148.35,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:24:18",0,"06/07/2021 15:24:18",8733
109,8731,2327,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:24:18",0,"06/07/2021 15:24:18",8731
109,8735,2328,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:24:21",0,"06/07/2021 15:24:21",8735
109,8736,2328,11,155.18,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:24:21",0,"06/07/2021 15:24:21",8736
109,8734,2328,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:24:21",0,"06/07/2021 15:24:21",8734
109,8738,2329,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:24:29",0,"06/07/2021 15:24:29",8738
109,8739,2329,11,156.39,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:24:29",0,"06/07/2021 15:24:29",8739
109,8737,2329,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:24:29",0,"06/07/2021 15:24:29",8737
109,8741,2330,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:24:32",0,"06/07/2021 15:24:32",8741
109,8742,2330,11,146.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:24:32",0,"06/07/2021 15:24:32",8742
109,8740,2330,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:24:32",0,"06/07/2021 15:24:32",8740
109,8744,2331,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:24:39",0,"06/07/2021 15:24:39",8744
109,8745,2331,11,146.17,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/07/2021 15:24:39",0,"06/07/2021 15:24:39",8745
109,8743,2331,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/07/2021 15:24:39",0,"06/07/2021 15:24:39",8743
109,8747,2332,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/07/2021 15:24:46",0,"06/07/2021 15:24:46",8747
