HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
113,3388,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:46:56",0,"05/26/2018 18:46:56",3388
113,3389,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:46:59",0,"05/26/2018 18:46:59",3389
113,3390,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:09",0,"05/26/2018 18:47:09",3390
113,3391,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:19",0,"05/26/2018 18:47:19",3391
113,3392,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:29",0,"05/26/2018 18:47:29",3392
113,3393,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:32",0,"05/26/2018 18:47:32",3393
113,3394,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:39",0,"05/26/2018 18:47:39",3394
113,3395,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:46",0,"05/26/2018 18:47:46",3395
113,3396,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:47:56",0,"05/26/2018 18:47:56",3396
113,3397,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:06",0,"05/26/2018 18:48:06",3397
113,3398,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:10",0,"05/26/2018 18:48:10",3398
113,3399,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:24",0,"05/26/2018 18:48:24",3399
113,3400,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:31",0,"05/26/2018 18:48:31",3400
113,3401,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:39",0,"05/26/2018 18:48:39",3401
113,3402,220,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/26/2018 18:48:52",0,"05/26/2018 18:48:52",3402
