HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
97,2782,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:05:19",0,"03/31/2023 22:05:19",2782
97,2783,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:05:44",0,"03/31/2023 22:05:44",2783
97,2784,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:06:00",0,"03/31/2023 22:06:00",2784
97,2785,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:06:05",0,"03/31/2023 22:06:05",2785
97,2786,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:06:12",0,"03/31/2023 22:06:12",2786
97,2787,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:06:17",0,"03/31/2023 22:06:17",2787
97,2788,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:06:26",0,"03/31/2023 22:06:26",2788
97,2789,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:06:33",0,"03/31/2023 22:06:33",2789
97,2790,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:06:38",0,"03/31/2023 22:06:38",2790
97,2791,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:06:48",0,"03/31/2023 22:06:48",2791
97,2792,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:06:57",0,"03/31/2023 22:06:57",2792
97,2793,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:07:10",0,"03/31/2023 22:07:10",2793
97,2794,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:07:17",0,"03/31/2023 22:07:17",2794
97,2795,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:07:32",0,"03/31/2023 22:07:32",2795
97,2796,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:07:48",0,"03/31/2023 22:07:48",2796
97,2797,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:07:54",0,"03/31/2023 22:07:54",2797
97,2798,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:08:00",0,"03/31/2023 22:08:00",2798
97,2799,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:08:14",0,"03/31/2023 22:08:14",2799
97,2800,179,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:08:19",0,"03/31/2023 22:08:19",2800
97,2801,180,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:08:53",0,"03/31/2023 22:08:53",2801
97,2802,180,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 22:08:55",0,"03/31/2023 22:08:55",2802
