HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
107,3259,206,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:08:12",0,"05/25/2018 16:08:12",3259
107,3260,206,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:08:19",0,"05/25/2018 16:08:19",3260
107,3261,206,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:08:44",0,"05/25/2018 16:08:44",3261
107,3262,206,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:08:55",0,"05/25/2018 16:08:55",3262
107,3263,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:09:24",0,"05/25/2018 16:09:24",3263
107,3264,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:09:27",0,"05/25/2018 16:09:27",3264
107,3265,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:09:32",0,"05/25/2018 16:09:32",3265
107,3266,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:09:34",0,"05/25/2018 16:09:34",3266
107,3267,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:09:45",0,"05/25/2018 16:09:45",3267
107,3268,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:09:57",0,"05/25/2018 16:09:57",3268
107,3269,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:02",0,"05/25/2018 16:10:02",3269
107,3270,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:08",0,"05/25/2018 16:10:08",3270
107,3271,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:13",0,"05/25/2018 16:10:13",3271
107,3272,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:18",0,"05/25/2018 16:10:18",3272
107,3273,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:23",0,"05/25/2018 16:10:23",3273
107,3274,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:29",0,"05/25/2018 16:10:29",3274
107,3275,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:33",0,"05/25/2018 16:10:33",3275
107,3276,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:39",0,"05/25/2018 16:10:39",3276
107,3277,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:42",0,"05/25/2018 16:10:42",3277
107,3278,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:10:48",0,"05/25/2018 16:10:48",3278
107,3279,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:11:03",0,"05/25/2018 16:11:03",3279
107,3280,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:11:09",0,"05/25/2018 16:11:09",3280
107,3281,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:11:28",0,"05/25/2018 16:11:28",3281
107,3282,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:11:37",0,"05/25/2018 16:11:37",3282
107,3283,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:11:46",0,"05/25/2018 16:11:46",3283
107,3284,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:11:54",0,"05/25/2018 16:11:54",3284
107,3285,207,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 16:12:04",0,"05/25/2018 16:12:04",3285
