HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
123,2461,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:39:36",0,"06/09/2021 11:39:36",2461
123,2462,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:39:43",0,"06/09/2021 11:39:43",2462
123,2463,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:39:46",0,"06/09/2021 11:39:46",2463
123,2464,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:39:53",0,"06/09/2021 11:39:53",2464
123,2465,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:40:18",0,"06/09/2021 11:40:18",2465
123,2466,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:40:21",0,"06/09/2021 11:40:21",2466
123,2467,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:40:25",0,"06/09/2021 11:40:25",2467
123,2468,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:40:35",0,"06/09/2021 11:40:35",2468
123,2469,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:40:38",0,"06/09/2021 11:40:38",2469
123,2470,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:40:47",0,"06/09/2021 11:40:47",2470
123,2471,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:40:50",0,"06/09/2021 11:40:50",2471
123,2472,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:40:57",0,"06/09/2021 11:40:57",2472
123,2473,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:41:00",0,"06/09/2021 11:41:00",2473
123,2474,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:41:04",0,"06/09/2021 11:41:04",2474
123,2475,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:41:13",0,"06/09/2021 11:41:13",2475
123,2476,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:41:16",0,"06/09/2021 11:41:16",2476
123,2477,229,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 11:41:22",0,"06/09/2021 11:41:22",2477
