HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
152,3249,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:20:43",0,"04/05/2023 16:20:43",3249
152,3250,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:20:47",0,"04/05/2023 16:20:47",3250
152,3251,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:21:00",0,"04/05/2023 16:21:00",3251
152,3252,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:21:09",0,"04/05/2023 16:21:09",3252
152,3253,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:21:21",0,"04/05/2023 16:21:21",3253
152,3254,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:21:28",0,"04/05/2023 16:21:28",3254
152,3255,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:21:38",0,"04/05/2023 16:21:38",3255
152,3256,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:21:49",0,"04/05/2023 16:21:49",3256
152,3257,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:21:52",0,"04/05/2023 16:21:52",3257
152,3258,285,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:21:56",0,"04/05/2023 16:21:56",3258
152,3259,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:22:14",0,"04/05/2023 16:22:14",3259
152,3260,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:22:25",0,"04/05/2023 16:22:25",3260
152,3261,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:22:28",0,"04/05/2023 16:22:28",3261
152,3262,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:22:35",0,"04/05/2023 16:22:35",3262
152,3263,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:22:37",0,"04/05/2023 16:22:37",3263
152,3264,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:22:46",0,"04/05/2023 16:22:46",3264
152,3265,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:22:52",0,"04/05/2023 16:22:52",3265
152,3266,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:23:12",0,"04/05/2023 16:23:12",3266
152,3267,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:23:15",0,"04/05/2023 16:23:15",3267
152,3268,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:23:22",0,"04/05/2023 16:23:22",3268
152,3269,286,69322,"Y","f1f9206994e82d08","<not set>","04/05/2023 16:23:27",0,"04/05/2023 16:23:27",3269
