HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
173,4547,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:03:05",0,"05/30/2018 20:03:05",4547
173,4548,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:03:20",0,"05/30/2018 20:03:20",4548
173,4549,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:03:27",0,"05/30/2018 20:03:27",4549
173,4550,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:03:39",0,"05/30/2018 20:03:39",4550
173,4551,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:03:47",0,"05/30/2018 20:03:47",4551
173,4552,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:03:55",0,"05/30/2018 20:03:55",4552
173,4553,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:04:03",0,"05/30/2018 20:04:03",4553
173,4554,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:04:11",0,"05/30/2018 20:04:11",4554
173,4555,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:04:17",0,"05/30/2018 20:04:17",4555
173,4556,334,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 20:04:46",0,"05/30/2018 20:04:46",4556
