HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
103,2146,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:03:33",0,"06/07/2021 13:03:33",2146
103,2147,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:03:53",0,"06/07/2021 13:03:53",2147
103,2148,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:04:16",0,"06/07/2021 13:04:16",2148
103,2149,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:04:42",0,"06/07/2021 13:04:42",2149
103,2150,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:04:46",0,"06/07/2021 13:04:46",2150
103,2151,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:05:01",0,"06/07/2021 13:05:01",2151
103,2152,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:05:13",0,"06/07/2021 13:05:13",2152
103,2153,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:05:26",0,"06/07/2021 13:05:26",2153
103,2154,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:05:46",0,"06/07/2021 13:05:46",2154
103,2155,191,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:05:56",0,"06/07/2021 13:05:56",2155
103,2156,192,69322,"Y","f1f9206994e82d08","<not set>","06/07/2021 13:06:36",0,"06/07/2021 13:06:36",2156
