HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
86,1639,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:15",0,"06/06/2021 11:30:15",1639
86,1640,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:18",0,"06/06/2021 11:30:18",1640
86,1641,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:21",0,"06/06/2021 11:30:21",1641
86,1642,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:24",0,"06/06/2021 11:30:24",1642
86,1643,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:27",0,"06/06/2021 11:30:27",1643
86,1644,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:31",0,"06/06/2021 11:30:31",1644
86,1645,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:34",0,"06/06/2021 11:30:34",1645
86,1646,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:37",0,"06/06/2021 11:30:37",1646
86,1647,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:43",0,"06/06/2021 11:30:43",1647
86,1648,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:47",0,"06/06/2021 11:30:47",1648
86,1649,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:51",0,"06/06/2021 11:30:51",1649
86,1650,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:53",0,"06/06/2021 11:30:53",1650
86,1651,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:30:59",0,"06/06/2021 11:30:59",1651
86,1652,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:03",0,"06/06/2021 11:31:03",1652
86,1653,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:06",0,"06/06/2021 11:31:06",1653
86,1654,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:10",0,"06/06/2021 11:31:10",1654
86,1655,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:14",0,"06/06/2021 11:31:14",1655
86,1656,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:19",0,"06/06/2021 11:31:19",1656
86,1657,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:21",0,"06/06/2021 11:31:21",1657
86,1658,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:27",0,"06/06/2021 11:31:27",1658
86,1659,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:31",0,"06/06/2021 11:31:31",1659
86,1660,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:35",0,"06/06/2021 11:31:35",1660
86,1661,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:39",0,"06/06/2021 11:31:39",1661
86,1662,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:42",0,"06/06/2021 11:31:42",1662
86,1663,161,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:31:45",0,"06/06/2021 11:31:45",1663
86,1664,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:06",0,"06/06/2021 11:32:06",1664
86,1665,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:13",0,"06/06/2021 11:32:13",1665
86,1666,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:15",0,"06/06/2021 11:32:15",1666
86,1667,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:20",0,"06/06/2021 11:32:20",1667
86,1668,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:23",0,"06/06/2021 11:32:23",1668
86,1669,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:29",0,"06/06/2021 11:32:29",1669
86,1670,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:31",0,"06/06/2021 11:32:31",1670
86,1671,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:37",0,"06/06/2021 11:32:37",1671
86,1672,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:41",0,"06/06/2021 11:32:41",1672
86,1673,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:51",0,"06/06/2021 11:32:51",1673
86,1674,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:53",0,"06/06/2021 11:32:53",1674
86,1675,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:32:55",0,"06/06/2021 11:32:55",1675
86,1676,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:33:00",0,"06/06/2021 11:33:00",1676
86,1677,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:33:06",0,"06/06/2021 11:33:06",1677
86,1678,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:33:15",0,"06/06/2021 11:33:15",1678
86,1679,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:33:30",0,"06/06/2021 11:33:30",1679
86,1680,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:33:32",0,"06/06/2021 11:33:32",1680
86,1681,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:33:34",0,"06/06/2021 11:33:34",1681
86,1682,162,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 11:33:57",0,"06/06/2021 11:33:57",1682
