HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
161,4393,310,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:23:02",0,"05/29/2018 20:23:02",4393
161,4394,310,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:23:20",0,"05/29/2018 20:23:20",4394
161,4395,310,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:23:35",0,"05/29/2018 20:23:35",4395
161,4396,310,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:23:50",0,"05/29/2018 20:23:50",4396
161,4397,310,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:24:01",0,"05/29/2018 20:24:01",4397
161,4398,310,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:24:14",0,"05/29/2018 20:24:14",4398
161,4399,310,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:24:24",0,"05/29/2018 20:24:24",4399
161,4400,310,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:24:46",0,"05/29/2018 20:24:46",4400
161,4401,310,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:25:00",0,"05/29/2018 20:25:00",4401
161,4402,311,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:25:23",0,"05/29/2018 20:25:23",4402
161,4403,311,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:25:47",0,"05/29/2018 20:25:47",4403
161,4404,311,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/29/2018 20:26:02",0,"05/29/2018 20:26:02",4404
