HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
123,3499,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:01",0,"05/27/2018 15:16:01",3499
123,3500,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:06",0,"05/27/2018 15:16:06",3500
123,3501,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:11",0,"05/27/2018 15:16:11",3501
123,3502,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:16",0,"05/27/2018 15:16:16",3502
123,3503,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:24",0,"05/27/2018 15:16:24",3503
123,3504,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:28",0,"05/27/2018 15:16:28",3504
123,3505,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:35",0,"05/27/2018 15:16:35",3505
123,3506,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:46",0,"05/27/2018 15:16:46",3506
123,3507,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:16:54",0,"05/27/2018 15:16:54",3507
123,3508,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:08",0,"05/27/2018 15:17:08",3508
123,3509,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:12",0,"05/27/2018 15:17:12",3509
123,3510,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:19",0,"05/27/2018 15:17:19",3510
123,3511,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:32",0,"05/27/2018 15:17:32",3511
123,3512,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:40",0,"05/27/2018 15:17:40",3512
123,3513,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:46",0,"05/27/2018 15:17:46",3513
123,3514,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:17:52",0,"05/27/2018 15:17:52",3514
123,3515,234,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:01",0,"05/27/2018 15:18:01",3515
123,3516,235,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:18",0,"05/27/2018 15:18:18",3516
123,3517,235,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:25",0,"05/27/2018 15:18:25",3517
123,3518,235,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 15:18:39",0,"05/27/2018 15:18:39",3518
