HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
127,3586,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:25:59",0,"05/27/2018 16:25:59",3586
127,3587,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:26:07",0,"05/27/2018 16:26:07",3587
127,3588,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:26:15",0,"05/27/2018 16:26:15",3588
127,3589,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:26:22",0,"05/27/2018 16:26:22",3589
127,3590,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:26:32",0,"05/27/2018 16:26:32",3590
127,3591,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:26:40",0,"05/27/2018 16:26:40",3591
127,3592,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:26:48",0,"05/27/2018 16:26:48",3592
127,3593,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:26:53",0,"05/27/2018 16:26:53",3593
127,3594,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:03",0,"05/27/2018 16:27:03",3594
127,3595,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:08",0,"05/27/2018 16:27:08",3595
127,3596,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:12",0,"05/27/2018 16:27:12",3596
127,3597,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:17",0,"05/27/2018 16:27:17",3597
127,3598,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:21",0,"05/27/2018 16:27:21",3598
127,3599,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:29",0,"05/27/2018 16:27:29",3599
127,3600,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:37",0,"05/27/2018 16:27:37",3600
127,3601,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:42",0,"05/27/2018 16:27:42",3601
127,3602,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:47",0,"05/27/2018 16:27:47",3602
127,3603,242,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:27:55",0,"05/27/2018 16:27:55",3603
127,3604,243,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/27/2018 16:28:13",0,"05/27/2018 16:28:13",3604
