HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
83,1231,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:27:19",0,"06/06/2021 10:27:19",1231
83,1232,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:27:26",0,"06/06/2021 10:27:26",1232
83,1233,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:27:29",0,"06/06/2021 10:27:29",1233
83,1234,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:27:33",0,"06/06/2021 10:27:33",1234
83,1235,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:27:39",0,"06/06/2021 10:27:39",1235
83,1236,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:27:48",0,"06/06/2021 10:27:48",1236
83,1237,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:27:53",0,"06/06/2021 10:27:53",1237
83,1238,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:00",0,"06/06/2021 10:28:00",1238
83,1239,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:03",0,"06/06/2021 10:28:03",1239
83,1240,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:12",0,"06/06/2021 10:28:12",1240
83,1241,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:15",0,"06/06/2021 10:28:15",1241
83,1242,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:29",0,"06/06/2021 10:28:29",1242
83,1243,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:39",0,"06/06/2021 10:28:39",1243
83,1244,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:46",0,"06/06/2021 10:28:46",1244
83,1245,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:49",0,"06/06/2021 10:28:49",1245
83,1246,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:52",0,"06/06/2021 10:28:52",1246
83,1247,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:28:55",0,"06/06/2021 10:28:55",1247
83,1248,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:29:01",0,"06/06/2021 10:29:01",1248
83,1249,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:29:04",0,"06/06/2021 10:29:04",1249
83,1250,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:29:17",0,"06/06/2021 10:29:17",1250
83,1251,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:29:20",0,"06/06/2021 10:29:20",1251
83,1252,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:29:29",0,"06/06/2021 10:29:29",1252
83,1253,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:29:33",0,"06/06/2021 10:29:33",1253
83,1254,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:29:39",0,"06/06/2021 10:29:39",1254
83,1255,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:29:42",0,"06/06/2021 10:29:42",1255
83,1256,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:29:48",0,"06/06/2021 10:29:48",1256
83,1257,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:02",0,"06/06/2021 10:30:02",1257
83,1258,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:05",0,"06/06/2021 10:30:05",1258
83,1259,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:16",0,"06/06/2021 10:30:16",1259
83,1260,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:20",0,"06/06/2021 10:30:20",1260
83,1261,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:22",0,"06/06/2021 10:30:22",1261
83,1262,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:31",0,"06/06/2021 10:30:31",1262
83,1263,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:37",0,"06/06/2021 10:30:37",1263
83,1264,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:39",0,"06/06/2021 10:30:39",1264
83,1265,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:45",0,"06/06/2021 10:30:45",1265
83,1266,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:47",0,"06/06/2021 10:30:47",1266
83,1267,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:53",0,"06/06/2021 10:30:53",1267
83,1268,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:30:56",0,"06/06/2021 10:30:56",1268
83,1269,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:02",0,"06/06/2021 10:31:02",1269
83,1270,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:05",0,"06/06/2021 10:31:05",1270
83,1271,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:10",0,"06/06/2021 10:31:10",1271
83,1272,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:16",0,"06/06/2021 10:31:16",1272
83,1273,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:19",0,"06/06/2021 10:31:19",1273
83,1274,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:25",0,"06/06/2021 10:31:25",1274
83,1275,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:30",0,"06/06/2021 10:31:30",1275
83,1276,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:33",0,"06/06/2021 10:31:33",1276
83,1277,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:37",0,"06/06/2021 10:31:37",1277
83,1278,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:41",0,"06/06/2021 10:31:41",1278
83,1279,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:45",0,"06/06/2021 10:31:45",1279
83,1280,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:51",0,"06/06/2021 10:31:51",1280
83,1281,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:54",0,"06/06/2021 10:31:54",1281
83,1282,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:31:57",0,"06/06/2021 10:31:57",1282
83,1283,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:03",0,"06/06/2021 10:32:03",1283
83,1284,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:06",0,"06/06/2021 10:32:06",1284
83,1285,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:12",0,"06/06/2021 10:32:12",1285
83,1286,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:15",0,"06/06/2021 10:32:15",1286
83,1287,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:24",0,"06/06/2021 10:32:24",1287
83,1288,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:27",0,"06/06/2021 10:32:27",1288
83,1289,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:33",0,"06/06/2021 10:32:33",1289
83,1290,155,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 10:32:36",0,"06/06/2021 10:32:36",1290
