HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
52,679,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:21:50",0,"06/04/2021 12:21:50",679
52,680,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:22:07",0,"06/04/2021 12:22:07",680
52,681,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:22:21",0,"06/04/2021 12:22:21",681
52,682,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:22:28",0,"06/04/2021 12:22:28",682
52,683,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:22:30",0,"06/04/2021 12:22:30",683
52,684,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:22:36",0,"06/04/2021 12:22:36",684
52,685,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:22:42",0,"06/04/2021 12:22:42",685
52,686,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:22:45",0,"06/04/2021 12:22:45",686
52,687,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:22:50",0,"06/04/2021 12:22:50",687
52,688,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:22:53",0,"06/04/2021 12:22:53",688
52,689,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:23:03",0,"06/04/2021 12:23:03",689
52,690,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:23:06",0,"06/04/2021 12:23:06",690
52,691,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:23:12",0,"06/04/2021 12:23:12",691
52,692,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:23:19",0,"06/04/2021 12:23:19",692
52,693,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:23:23",0,"06/04/2021 12:23:23",693
52,694,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:23:29",0,"06/04/2021 12:23:29",694
52,695,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:23:39",0,"06/04/2021 12:23:39",695
52,696,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:23:42",0,"06/04/2021 12:23:42",696
52,697,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:23:51",0,"06/04/2021 12:23:51",697
52,698,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:00",0,"06/04/2021 12:24:00",698
52,699,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:05",0,"06/04/2021 12:24:05",699
52,700,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:09",0,"06/04/2021 12:24:09",700
52,701,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:15",0,"06/04/2021 12:24:15",701
52,702,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:18",0,"06/04/2021 12:24:18",702
52,703,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:25",0,"06/04/2021 12:24:25",703
52,704,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:31",0,"06/04/2021 12:24:31",704
52,705,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:33",0,"06/04/2021 12:24:33",705
52,706,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:42",0,"06/04/2021 12:24:42",706
52,707,94,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:24:47",0,"06/04/2021 12:24:47",707
52,708,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:25:06",0,"06/04/2021 12:25:06",708
52,709,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:25:16",0,"06/04/2021 12:25:16",709
52,710,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:25:29",0,"06/04/2021 12:25:29",710
52,711,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:25:35",0,"06/04/2021 12:25:35",711
52,712,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:25:40",0,"06/04/2021 12:25:40",712
52,713,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:25:43",0,"06/04/2021 12:25:43",713
52,714,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:25:47",0,"06/04/2021 12:25:47",714
52,715,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:25:51",0,"06/04/2021 12:25:51",715
52,716,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:25:54",0,"06/04/2021 12:25:54",716
52,717,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:26:06",0,"06/04/2021 12:26:06",717
52,718,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:26:10",0,"06/04/2021 12:26:10",718
52,719,95,69322,"Y","f1f9206994e82d08","<not set>","06/04/2021 12:26:21",0,"06/04/2021 12:26:21",719
