HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
75,2169,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:05:12",0,"03/29/2023 14:05:12",2169
75,2170,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:05:18",0,"03/29/2023 14:05:18",2170
75,2171,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:05:23",0,"03/29/2023 14:05:23",2171
75,2172,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:05:34",0,"03/29/2023 14:05:34",2172
75,2173,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:05:41",0,"03/29/2023 14:05:41",2173
75,2174,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:05:46",0,"03/29/2023 14:05:46",2174
75,2175,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:05:51",0,"03/29/2023 14:05:51",2175
75,2176,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:05:57",0,"03/29/2023 14:05:57",2176
75,2177,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:08",0,"03/29/2023 14:06:08",2177
75,2178,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:10",0,"03/29/2023 14:06:10",2178
75,2179,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:14",0,"03/29/2023 14:06:14",2179
75,2180,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:20",0,"03/29/2023 14:06:20",2180
75,2181,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:26",0,"03/29/2023 14:06:26",2181
75,2182,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:33",0,"03/29/2023 14:06:33",2182
75,2183,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:41",0,"03/29/2023 14:06:41",2183
75,2184,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:46",0,"03/29/2023 14:06:46",2184
75,2185,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:49",0,"03/29/2023 14:06:49",2185
75,2186,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:06:58",0,"03/29/2023 14:06:58",2186
75,2187,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:02",0,"03/29/2023 14:07:02",2187
75,2188,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:07",0,"03/29/2023 14:07:07",2188
75,2189,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:11",0,"03/29/2023 14:07:11",2189
75,2190,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:14",0,"03/29/2023 14:07:14",2190
75,2191,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:19",0,"03/29/2023 14:07:19",2191
75,2192,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:21",0,"03/29/2023 14:07:21",2192
75,2193,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:24",0,"03/29/2023 14:07:24",2193
75,2194,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:28",0,"03/29/2023 14:07:28",2194
75,2195,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:34",0,"03/29/2023 14:07:34",2195
75,2196,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:40",0,"03/29/2023 14:07:40",2196
75,2197,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:45",0,"03/29/2023 14:07:45",2197
75,2198,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:52",0,"03/29/2023 14:07:52",2198
75,2199,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:07:58",0,"03/29/2023 14:07:58",2199
75,2200,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:08",0,"03/29/2023 14:08:08",2200
75,2201,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:10",0,"03/29/2023 14:08:10",2201
75,2202,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:20",0,"03/29/2023 14:08:20",2202
75,2203,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:25",0,"03/29/2023 14:08:25",2203
75,2204,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:29",0,"03/29/2023 14:08:29",2204
75,2205,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:35",0,"03/29/2023 14:08:35",2205
75,2206,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:40",0,"03/29/2023 14:08:40",2206
75,2207,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:46",0,"03/29/2023 14:08:46",2207
75,2208,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:54",0,"03/29/2023 14:08:54",2208
75,2209,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:08:58",0,"03/29/2023 14:08:58",2209
75,2210,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:05",0,"03/29/2023 14:09:05",2210
75,2211,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:09",0,"03/29/2023 14:09:09",2211
75,2212,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:16",0,"03/29/2023 14:09:16",2212
75,2213,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:19",0,"03/29/2023 14:09:19",2213
75,2214,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:26",0,"03/29/2023 14:09:26",2214
75,2215,139,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:31",0,"03/29/2023 14:09:31",2215
75,2216,140,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:46",0,"03/29/2023 14:09:46",2216
75,2217,140,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:50",0,"03/29/2023 14:09:50",2217
75,2218,140,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:52",0,"03/29/2023 14:09:52",2218
75,2219,140,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:09:56",0,"03/29/2023 14:09:56",2219
75,2220,140,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:10:08",0,"03/29/2023 14:10:08",2220
75,2221,140,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:10:20",0,"03/29/2023 14:10:20",2221
75,2222,140,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:10:26",0,"03/29/2023 14:10:26",2222
75,2223,140,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:10:44",0,"03/29/2023 14:10:44",2223
75,2224,140,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:10:55",0,"03/29/2023 14:10:55",2224
