HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
48,2606,609,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:05:11",0,"06/04/2021 11:05:11",2606
48,2607,609,11,160.81,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:05:11",0,"06/04/2021 11:05:11",2607
48,2605,609,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 11:05:11",0,"06/04/2021 11:05:11",2605
48,2609,610,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:05:16",0,"06/04/2021 11:05:16",2609
48,2610,610,11,172.67,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:05:16",0,"06/04/2021 11:05:16",2610
48,2608,610,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 11:05:16",0,"06/04/2021 11:05:16",2608
48,2612,611,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:05:22",0,"06/04/2021 11:05:22",2612
48,2613,611,11,104.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:05:22",0,"06/04/2021 11:05:22",2613
48,2611,611,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 11:05:22",0,"06/04/2021 11:05:22",2611
48,2615,612,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:05:27",0,"06/04/2021 11:05:27",2615
48,2616,612,11,150.53,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:05:27",0,"06/04/2021 11:05:27",2616
48,2614,612,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 11:05:27",0,"06/04/2021 11:05:27",2614
48,2618,613,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:05:37",0,"06/04/2021 11:05:37",2618
48,2619,613,11,121.88,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:05:37",0,"06/04/2021 11:05:37",2619
48,2617,613,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 11:05:37",0,"06/04/2021 11:05:37",2617
48,2621,614,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:05:40",0,"06/04/2021 11:05:40",2621
48,2622,614,11,136.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:05:40",0,"06/04/2021 11:05:40",2622
48,2620,614,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 11:05:40",0,"06/04/2021 11:05:40",2620
48,2624,615,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:05:51",0,"06/04/2021 11:05:51",2624
48,2625,615,11,171.44,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:05:51",0,"06/04/2021 11:05:51",2625
48,2623,615,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 11:05:51",0,"06/04/2021 11:05:51",2623
48,2627,616,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:06:06",0,"06/04/2021 11:06:06",2627
48,2628,616,11,150.89,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:06:06",0,"06/04/2021 11:06:06",2628
48,2626,616,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 11:06:06",0,"06/04/2021 11:06:06",2626
48,2630,617,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:06:29",0,"06/04/2021 11:06:29",2630
48,2631,617,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 11:06:29",0,"06/04/2021 11:06:29",2631
48,2632,617,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 11:06:29",0,"06/04/2021 11:06:29",2632
48,2633,617,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 11:06:29",0,"06/04/2021 11:06:29",2633
48,2634,617,11,95.27,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:06:29",0,"06/04/2021 11:06:29",2634
48,2629,617,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 11:06:29",0,"06/04/2021 11:06:29",2629
48,2636,618,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:06:32",0,"06/04/2021 11:06:32",2636
48,2637,618,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 11:06:32",0,"06/04/2021 11:06:32",2637
48,2638,618,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 11:06:32",0,"06/04/2021 11:06:32",2638
48,2639,618,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 11:06:32",0,"06/04/2021 11:06:32",2639
48,2640,618,11,102.51,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:06:32",0,"06/04/2021 11:06:32",2640
48,2635,618,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 11:06:32",0,"06/04/2021 11:06:32",2635
48,2642,619,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 11:06:38",0,"06/04/2021 11:06:38",2642
48,2643,619,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 11:06:38",0,"06/04/2021 11:06:38",2643
48,2644,619,7,1,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Uneyed eggs","f1f9206994e82d08","<not set>","06/04/2021 11:06:38",0,"06/04/2021 11:06:38",2644
48,2645,619,8,5,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","3/4 full","f1f9206994e82d08","<not set>","06/04/2021 11:06:38",0,"06/04/2021 11:06:38",2645
48,2646,619,11,103.39,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:06:38",0,"06/04/2021 11:06:38",2646
48,2641,619,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 11:06:38",0,"06/04/2021 11:06:38",2641
48,2648,620,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/04/2021 11:06:53",0,"06/04/2021 11:06:53",2648
48,2649,620,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 11:06:53",0,"06/04/2021 11:06:53",2649
48,2650,620,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/04/2021 11:06:53",0,"06/04/2021 11:06:53",2650
48,2651,620,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/04/2021 11:06:53",0,"06/04/2021 11:06:53",2651
48,2652,620,11,138.43,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 11:06:53",0,"06/04/2021 11:06:53",2652
48,2647,620,14,2,,"SEX","Sex",1,"CODE","Female","f1f9206994e82d08","<not set>","06/04/2021 11:06:53",0,"06/04/2021 11:06:53",2647
48,2654,621,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","f1f9206994e82d08","<not set>","06/04/2021 11:07:03",0,"06/04/2021 11:07:03",2654
48,2655,621,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","f1f9206994e82d08","<not set>","06/04/2021 11:07:03",0,"06/04/2021 11:07:03",2655
48,2656,621,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","f1f9206994e82d08","<not set>","06/04/2021 11:07:03",0,"06/04/2021 11:07:03",2656
48,2657,621,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","f1f9206994e82d08","<not set>","06/04/2021 11:07:03",0,"06/04/2021 11:07:03",2657
