HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
146,4196,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:46:44",0,"05/28/2018 19:46:44",4196
146,4197,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:46:53",0,"05/28/2018 19:46:53",4197
146,4198,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:00",0,"05/28/2018 19:47:00",4198
146,4199,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:07",0,"05/28/2018 19:47:07",4199
146,4200,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:13",0,"05/28/2018 19:47:13",4200
146,4201,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:19",0,"05/28/2018 19:47:19",4201
146,4202,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:23",0,"05/28/2018 19:47:23",4202
146,4203,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:30",0,"05/28/2018 19:47:30",4203
146,4204,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:36",0,"05/28/2018 19:47:36",4204
146,4205,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:41",0,"05/28/2018 19:47:41",4205
146,4206,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:48",0,"05/28/2018 19:47:48",4206
146,4207,280,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:47:57",0,"05/28/2018 19:47:57",4207
146,4208,281,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/28/2018 19:48:19",0,"05/28/2018 19:48:19",4208
