HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
95,2761,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:29:05",0,"03/31/2023 21:29:05",2761
95,2762,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:29:22",0,"03/31/2023 21:29:22",2762
95,2763,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:30:09",0,"03/31/2023 21:30:09",2763
95,2764,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:30:22",0,"03/31/2023 21:30:22",2764
95,2765,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:30:29",0,"03/31/2023 21:30:29",2765
95,2766,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:30:36",0,"03/31/2023 21:30:36",2766
95,2767,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:30:44",0,"03/31/2023 21:30:44",2767
95,2768,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:30:52",0,"03/31/2023 21:30:52",2768
95,2769,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:31:04",0,"03/31/2023 21:31:04",2769
95,2770,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:31:14",0,"03/31/2023 21:31:14",2770
95,2771,175,69322,"Y","110d9296d13b8ec4","<not set>","03/31/2023 21:31:21",0,"03/31/2023 21:31:21",2771
