HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
30,265,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:35:32",0,"06/02/2021 11:35:32",265
30,266,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:35:42",0,"06/02/2021 11:35:42",266
30,267,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:36:13",0,"06/02/2021 11:36:13",267
30,268,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:36:23",0,"06/02/2021 11:36:23",268
30,269,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:36:45",0,"06/02/2021 11:36:45",269
30,270,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:36:55",0,"06/02/2021 11:36:55",270
30,271,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:37:17",0,"06/02/2021 11:37:17",271
30,272,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:37:20",0,"06/02/2021 11:37:20",272
30,273,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:37:34",0,"06/02/2021 11:37:34",273
30,274,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:37:44",0,"06/02/2021 11:37:44",274
30,275,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:37:59",0,"06/02/2021 11:37:59",275
30,276,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:38:18",0,"06/02/2021 11:38:18",276
30,277,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:38:26",0,"06/02/2021 11:38:26",277
30,278,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:38:37",0,"06/02/2021 11:38:37",278
30,279,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:38:41",0,"06/02/2021 11:38:41",279
30,280,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:38:53",0,"06/02/2021 11:38:53",280
30,281,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:39:05",0,"06/02/2021 11:39:05",281
30,282,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:39:10",0,"06/02/2021 11:39:10",282
30,283,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:39:28",0,"06/02/2021 11:39:28",283
30,284,51,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:39:38",0,"06/02/2021 11:39:38",284
30,285,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:41:21",0,"06/02/2021 11:41:21",285
30,286,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:41:34",0,"06/02/2021 11:41:34",286
30,287,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:41:59",0,"06/02/2021 11:41:59",287
30,288,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:42:05",0,"06/02/2021 11:42:05",288
30,289,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:42:12",0,"06/02/2021 11:42:12",289
30,290,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:42:20",0,"06/02/2021 11:42:20",290
30,291,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:42:29",0,"06/02/2021 11:42:29",291
30,292,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:42:34",0,"06/02/2021 11:42:34",292
30,293,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:42:42",0,"06/02/2021 11:42:42",293
30,294,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:42:49",0,"06/02/2021 11:42:49",294
30,295,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:42:59",0,"06/02/2021 11:42:59",295
30,296,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:43:16",0,"06/02/2021 11:43:16",296
30,297,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:43:24",0,"06/02/2021 11:43:24",297
30,298,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:43:36",0,"06/02/2021 11:43:36",298
30,299,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:43:43",0,"06/02/2021 11:43:43",299
30,300,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:44:15",0,"06/02/2021 11:44:15",300
30,301,52,69322,"Y","f1f9206994e82d08","<not set>","06/02/2021 11:44:29",0,"06/02/2021 11:44:29",301
