HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
165,4425,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:58:20",0,"05/30/2018 17:58:20",4425
165,4426,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:58:41",0,"05/30/2018 17:58:41",4426
165,4427,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:58:54",0,"05/30/2018 17:58:54",4427
165,4428,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:59:01",0,"05/30/2018 17:59:01",4428
165,4429,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:59:15",0,"05/30/2018 17:59:15",4429
165,4430,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:59:22",0,"05/30/2018 17:59:22",4430
165,4431,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:59:31",0,"05/30/2018 17:59:31",4431
165,4432,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:59:37",0,"05/30/2018 17:59:37",4432
165,4433,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:59:43",0,"05/30/2018 17:59:43",4433
165,4434,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 17:59:58",0,"05/30/2018 17:59:58",4434
165,4435,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:00:05",0,"05/30/2018 18:00:05",4435
165,4436,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:00:15",0,"05/30/2018 18:00:15",4436
165,4437,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:00:20",0,"05/30/2018 18:00:20",4437
165,4438,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:00:27",0,"05/30/2018 18:00:27",4438
165,4439,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:00:39",0,"05/30/2018 18:00:39",4439
165,4440,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:00:46",0,"05/30/2018 18:00:46",4440
165,4441,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:00:53",0,"05/30/2018 18:00:53",4441
165,4442,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:01:01",0,"05/30/2018 18:01:01",4442
165,4443,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:01:10",0,"05/30/2018 18:01:10",4443
165,4444,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:01:22",0,"05/30/2018 18:01:22",4444
165,4445,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:01:36",0,"05/30/2018 18:01:36",4445
165,4446,318,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/30/2018 18:01:41",0,"05/30/2018 18:01:41",4446
