HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
73,2288,143,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:01:42",0,"05/23/2018 18:01:42",2288
73,2289,143,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:01:48",0,"05/23/2018 18:01:48",2289
73,2290,143,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:01:56",0,"05/23/2018 18:01:56",2290
73,2258,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:58:24",0,"05/23/2018 17:58:24",2258
73,2259,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:58:43",0,"05/23/2018 17:58:43",2259
73,2260,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:58:52",0,"05/23/2018 17:58:52",2260
73,2261,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:03",0,"05/23/2018 17:59:03",2261
73,2262,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:08",0,"05/23/2018 17:59:08",2262
73,2263,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:13",0,"05/23/2018 17:59:13",2263
73,2264,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:19",0,"05/23/2018 17:59:19",2264
73,2265,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:24",0,"05/23/2018 17:59:24",2265
73,2266,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:29",0,"05/23/2018 17:59:29",2266
73,2267,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:34",0,"05/23/2018 17:59:34",2267
73,2268,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:39",0,"05/23/2018 17:59:39",2268
73,2269,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:44",0,"05/23/2018 17:59:44",2269
73,2270,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:49",0,"05/23/2018 17:59:49",2270
73,2271,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:54",0,"05/23/2018 17:59:54",2271
73,2272,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 17:59:59",0,"05/23/2018 17:59:59",2272
73,2273,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:04",0,"05/23/2018 18:00:04",2273
73,2274,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:10",0,"05/23/2018 18:00:10",2274
73,2275,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:15",0,"05/23/2018 18:00:15",2275
73,2276,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:19",0,"05/23/2018 18:00:19",2276
73,2277,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:25",0,"05/23/2018 18:00:25",2277
73,2278,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:34",0,"05/23/2018 18:00:34",2278
73,2279,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:38",0,"05/23/2018 18:00:38",2279
73,2280,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:43",0,"05/23/2018 18:00:43",2280
73,2281,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:49",0,"05/23/2018 18:00:49",2281
73,2282,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:54",0,"05/23/2018 18:00:54",2282
73,2283,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:00:58",0,"05/23/2018 18:00:58",2283
73,2284,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:01:04",0,"05/23/2018 18:01:04",2284
73,2285,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:01:10",0,"05/23/2018 18:01:10",2285
73,2286,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:01:19",0,"05/23/2018 18:01:19",2286
73,2287,144,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:01:23",0,"05/23/2018 18:01:23",2287
