HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
55,3332,790,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 13:16:27",0,"06/04/2021 13:16:27",3332
55,3333,790,11,147.52,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 13:16:27",0,"06/04/2021 13:16:27",3333
55,3331,790,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 13:16:27",0,"06/04/2021 13:16:27",3331
55,3335,791,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 13:16:35",0,"06/04/2021 13:16:35",3335
55,3336,791,11,102.48,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 13:16:35",0,"06/04/2021 13:16:35",3336
55,3334,791,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 13:16:35",0,"06/04/2021 13:16:35",3334
55,3338,792,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 13:16:38",0,"06/04/2021 13:16:38",3338
55,3339,792,11,86.59,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 13:16:38",0,"06/04/2021 13:16:38",3339
55,3337,792,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 13:16:38",0,"06/04/2021 13:16:38",3337
55,3341,793,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 13:16:42",0,"06/04/2021 13:16:42",3341
55,3342,793,11,104.65,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 13:16:42",0,"06/04/2021 13:16:42",3342
55,3340,793,14,1,,"SEX","Sex",1,"CODE","Male","f1f9206994e82d08","<not set>","06/04/2021 13:16:42",0,"06/04/2021 13:16:42",3340
55,3344,794,5,2,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Firm to hard, clean","f1f9206994e82d08","<not set>","06/04/2021 13:16:45",0,"06/04/2021 13:16:45",3344
55,3345,794,11,95.11,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"f1f9206994e82d08","<not set>","06/04/2021 13:16:45",0,"06/04/2021 13:16:45",3345
