HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
14,129,22,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:21:09",0,"05/31/2021 12:21:09",129
14,130,22,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:21:32",0,"05/31/2021 12:21:32",130
14,131,22,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:21:43",0,"05/31/2021 12:21:43",131
14,132,22,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:21:55",0,"05/31/2021 12:21:55",132
14,133,22,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:21:58",0,"05/31/2021 12:21:58",133
14,134,22,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:22:02",0,"05/31/2021 12:22:02",134
14,135,22,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:22:09",0,"05/31/2021 12:22:09",135
14,136,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:22:59",0,"05/31/2021 12:22:59",136
14,137,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:23:06",0,"05/31/2021 12:23:06",137
14,138,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:23:26",0,"05/31/2021 12:23:26",138
14,139,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:23:36",0,"05/31/2021 12:23:36",139
14,140,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:23:42",0,"05/31/2021 12:23:42",140
14,141,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:23:53",0,"05/31/2021 12:23:53",141
14,142,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:23:56",0,"05/31/2021 12:23:56",142
14,143,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:24:06",0,"05/31/2021 12:24:06",143
14,144,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:24:09",0,"05/31/2021 12:24:09",144
14,145,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:24:17",0,"05/31/2021 12:24:17",145
14,146,23,69322,"Y","f1f9206994e82d08","<not set>","05/31/2021 12:24:21",0,"05/31/2021 12:24:21",146
