HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
77,2251,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:34:53",0,"03/29/2023 14:34:53",2251
77,2252,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:35:07",0,"03/29/2023 14:35:07",2252
77,2253,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:35:17",0,"03/29/2023 14:35:17",2253
77,2254,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:35:32",0,"03/29/2023 14:35:32",2254
77,2255,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:35:39",0,"03/29/2023 14:35:39",2255
77,2256,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:35:47",0,"03/29/2023 14:35:47",2256
77,2257,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:35:52",0,"03/29/2023 14:35:52",2257
77,2258,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:35:58",0,"03/29/2023 14:35:58",2258
77,2259,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:36:03",0,"03/29/2023 14:36:03",2259
77,2260,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:36:08",0,"03/29/2023 14:36:08",2260
77,2261,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:36:14",0,"03/29/2023 14:36:14",2261
77,2262,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:36:21",0,"03/29/2023 14:36:21",2262
77,2263,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:36:27",0,"03/29/2023 14:36:27",2263
77,2264,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:36:33",0,"03/29/2023 14:36:33",2264
77,2265,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:36:43",0,"03/29/2023 14:36:43",2265
77,2266,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:36:52",0,"03/29/2023 14:36:52",2266
77,2267,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:37:02",0,"03/29/2023 14:37:02",2267
77,2268,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:37:08",0,"03/29/2023 14:37:08",2268
77,2269,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:37:17",0,"03/29/2023 14:37:17",2269
77,2270,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:37:20",0,"03/29/2023 14:37:20",2270
77,2271,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:37:24",0,"03/29/2023 14:37:24",2271
77,2272,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:37:31",0,"03/29/2023 14:37:31",2272
77,2273,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:37:37",0,"03/29/2023 14:37:37",2273
77,2274,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:37:45",0,"03/29/2023 14:37:45",2274
77,2275,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:38:00",0,"03/29/2023 14:38:00",2275
77,2276,143,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:38:06",0,"03/29/2023 14:38:06",2276
77,2277,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:38:25",0,"03/29/2023 14:38:25",2277
77,2278,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:38:31",0,"03/29/2023 14:38:31",2278
77,2279,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:38:37",0,"03/29/2023 14:38:37",2279
77,2280,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:38:55",0,"03/29/2023 14:38:55",2280
77,2281,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:38:59",0,"03/29/2023 14:38:59",2281
77,2282,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:39:05",0,"03/29/2023 14:39:05",2282
77,2283,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:39:11",0,"03/29/2023 14:39:11",2283
77,2284,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:39:36",0,"03/29/2023 14:39:36",2284
77,2285,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:39:38",0,"03/29/2023 14:39:38",2285
77,2286,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:39:47",0,"03/29/2023 14:39:47",2286
77,2287,144,69322,"Y","110d9296d13b8ec4","<not set>","03/29/2023 14:39:57",0,"03/29/2023 14:39:57",2287
