HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
48,1144,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:29:05",0,"03/25/2023 17:29:05",1144
48,1145,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:29:10",0,"03/25/2023 17:29:10",1145
48,1146,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:29:15",0,"03/25/2023 17:29:15",1146
48,1147,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:29:23",0,"03/25/2023 17:29:23",1147
48,1148,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:29:28",0,"03/25/2023 17:29:28",1148
48,1149,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:29:36",0,"03/25/2023 17:29:36",1149
48,1150,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:29:42",0,"03/25/2023 17:29:42",1150
48,1151,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:29:47",0,"03/25/2023 17:29:47",1151
48,1152,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:29:55",0,"03/25/2023 17:29:55",1152
48,1153,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:30:05",0,"03/25/2023 17:30:05",1153
48,1154,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:30:10",0,"03/25/2023 17:30:10",1154
48,1155,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:30:18",0,"03/25/2023 17:30:18",1155
48,1156,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:30:24",0,"03/25/2023 17:30:24",1156
48,1157,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:30:31",0,"03/25/2023 17:30:31",1157
48,1158,85,69322,"Y","110d9296d13b8ec4","Zacher, Leah","03/25/2023 17:30:39",0,"03/25/2023 17:30:39",1158
