HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
75,2337,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:25:34",0,"05/23/2018 18:25:34",2337
75,2338,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:25:41",0,"05/23/2018 18:25:41",2338
75,2339,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:25:49",0,"05/23/2018 18:25:49",2339
75,2340,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:25:54",0,"05/23/2018 18:25:54",2340
75,2341,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:25:59",0,"05/23/2018 18:25:59",2341
75,2342,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:06",0,"05/23/2018 18:26:06",2342
75,2343,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:12",0,"05/23/2018 18:26:12",2343
75,2344,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:22",0,"05/23/2018 18:26:22",2344
75,2345,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:27",0,"05/23/2018 18:26:27",2345
75,2346,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:31",0,"05/23/2018 18:26:31",2346
75,2347,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:35",0,"05/23/2018 18:26:35",2347
75,2348,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:40",0,"05/23/2018 18:26:40",2348
75,2349,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:44",0,"05/23/2018 18:26:44",2349
75,2350,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:49",0,"05/23/2018 18:26:49",2350
75,2351,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:26:54",0,"05/23/2018 18:26:54",2351
75,2352,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:00",0,"05/23/2018 18:27:00",2352
75,2353,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:06",0,"05/23/2018 18:27:06",2353
75,2354,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:11",0,"05/23/2018 18:27:11",2354
75,2355,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:16",0,"05/23/2018 18:27:16",2355
75,2356,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:19",0,"05/23/2018 18:27:19",2356
75,2357,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:22",0,"05/23/2018 18:27:22",2357
75,2358,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:27",0,"05/23/2018 18:27:27",2358
75,2359,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:35",0,"05/23/2018 18:27:35",2359
75,2360,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:39",0,"05/23/2018 18:27:39",2360
75,2361,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:46",0,"05/23/2018 18:27:46",2361
75,2362,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:52",0,"05/23/2018 18:27:52",2362
75,2363,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:27:56",0,"05/23/2018 18:27:56",2363
75,2364,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:01",0,"05/23/2018 18:28:01",2364
75,2365,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:07",0,"05/23/2018 18:28:07",2365
75,2366,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:12",0,"05/23/2018 18:28:12",2366
75,2367,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:24",0,"05/23/2018 18:28:24",2367
75,2368,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:37",0,"05/23/2018 18:28:37",2368
75,2369,147,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/23/2018 18:28:41",0,"05/23/2018 18:28:41",2369
