HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
79,1140,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:09:44",0,"06/06/2021 09:09:44",1140
79,1141,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:09:57",0,"06/06/2021 09:09:57",1141
79,1142,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:10:07",0,"06/06/2021 09:10:07",1142
79,1143,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:10:16",0,"06/06/2021 09:10:16",1143
79,1144,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:10:28",0,"06/06/2021 09:10:28",1144
79,1145,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:10:31",0,"06/06/2021 09:10:31",1145
79,1146,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:10:40",0,"06/06/2021 09:10:40",1146
79,1147,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:10:51",0,"06/06/2021 09:10:51",1147
79,1148,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:10:56",0,"06/06/2021 09:10:56",1148
79,1149,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:11:01",0,"06/06/2021 09:11:01",1149
79,1150,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:11:16",0,"06/06/2021 09:11:16",1150
79,1151,147,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:11:20",0,"06/06/2021 09:11:20",1151
79,1152,148,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:11:44",0,"06/06/2021 09:11:44",1152
79,1153,148,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:12:01",0,"06/06/2021 09:12:01",1153
79,1154,148,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:12:05",0,"06/06/2021 09:12:05",1154
79,1155,148,69322,"Y","f1f9206994e82d08","<not set>","06/06/2021 09:12:12",0,"06/06/2021 09:12:12",1155
