HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
35,885,70,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:38:24",0,"05/18/2018 16:38:24",885
35,886,70,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:38:31",0,"05/18/2018 16:38:31",886
35,887,70,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:38:37",0,"05/18/2018 16:38:37",887
35,888,70,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:38:43",0,"05/18/2018 16:38:43",888
35,889,70,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:38:52",0,"05/18/2018 16:38:52",889
35,890,71,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:39:52",0,"05/18/2018 16:39:52",890
35,891,71,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:40:01",0,"05/18/2018 16:40:01",891
35,892,71,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:40:16",0,"05/18/2018 16:40:16",892
35,893,71,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:40:22",0,"05/18/2018 16:40:22",893
35,894,71,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:40:29",0,"05/18/2018 16:40:29",894
35,895,71,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/18/2018 16:40:58",0,"05/18/2018 16:40:58",895
