HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
98,2856,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:05",0,"05/25/2018 13:53:05",2856
98,2857,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:11",0,"05/25/2018 13:53:11",2857
98,2858,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:17",0,"05/25/2018 13:53:17",2858
98,2859,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:21",0,"05/25/2018 13:53:21",2859
98,2860,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:25",0,"05/25/2018 13:53:25",2860
98,2861,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:29",0,"05/25/2018 13:53:29",2861
98,2862,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:34",0,"05/25/2018 13:53:34",2862
98,2863,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:47",0,"05/25/2018 13:53:47",2863
98,2864,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:54",0,"05/25/2018 13:53:54",2864
98,2865,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:53:59",0,"05/25/2018 13:53:59",2865
98,2866,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:04",0,"05/25/2018 13:54:04",2866
98,2867,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:08",0,"05/25/2018 13:54:08",2867
98,2868,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:13",0,"05/25/2018 13:54:13",2868
98,2869,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:19",0,"05/25/2018 13:54:19",2869
98,2870,188,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:54:28",0,"05/25/2018 13:54:28",2870
98,2871,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:55:15",0,"05/25/2018 13:55:15",2871
98,2872,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:55:33",0,"05/25/2018 13:55:33",2872
98,2873,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:56:34",0,"05/25/2018 13:56:34",2873
98,2874,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:56:39",0,"05/25/2018 13:56:39",2874
98,2875,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:56:54",0,"05/25/2018 13:56:54",2875
98,2876,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:57:11",0,"05/25/2018 13:57:11",2876
98,2877,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:57:16",0,"05/25/2018 13:57:16",2877
98,2878,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:57:24",0,"05/25/2018 13:57:24",2878
98,2879,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:57:36",0,"05/25/2018 13:57:36",2879
98,2880,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:57:47",0,"05/25/2018 13:57:47",2880
98,2881,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:57:59",0,"05/25/2018 13:57:59",2881
98,2882,189,69322,"Y","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 13:58:40",0,"05/25/2018 13:58:40",2882
