HAUL_ID,SPECIMEN_ID,CATCH_SAMPLE_ID,SPECIES_CODE,INCLUDE_IN_KEEP_COUNT,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
128,2593,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:24:00",0,"06/09/2021 13:24:00",2593
128,2594,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:24:10",0,"06/09/2021 13:24:10",2594
128,2595,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:24:22",0,"06/09/2021 13:24:22",2595
128,2596,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:24:25",0,"06/09/2021 13:24:25",2596
128,2597,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:24:32",0,"06/09/2021 13:24:32",2597
128,2598,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:24:36",0,"06/09/2021 13:24:36",2598
128,2599,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:24:46",0,"06/09/2021 13:24:46",2599
128,2600,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:01",0,"06/09/2021 13:25:01",2600
128,2601,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:04",0,"06/09/2021 13:25:04",2601
128,2602,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:09",0,"06/09/2021 13:25:09",2602
128,2603,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:14",0,"06/09/2021 13:25:14",2603
128,2604,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:18",0,"06/09/2021 13:25:18",2604
128,2605,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:24",0,"06/09/2021 13:25:24",2605
128,2606,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:27",0,"06/09/2021 13:25:27",2606
128,2607,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:35",0,"06/09/2021 13:25:35",2607
128,2608,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:38",0,"06/09/2021 13:25:38",2608
128,2609,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:45",0,"06/09/2021 13:25:45",2609
128,2610,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:47",0,"06/09/2021 13:25:47",2610
128,2611,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:51",0,"06/09/2021 13:25:51",2611
128,2612,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:56",0,"06/09/2021 13:25:56",2612
128,2613,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:25:59",0,"06/09/2021 13:25:59",2613
128,2614,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:26:04",0,"06/09/2021 13:26:04",2614
128,2615,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:26:07",0,"06/09/2021 13:26:07",2615
128,2616,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:26:15",0,"06/09/2021 13:26:15",2616
128,2617,239,69322,"Y","f1f9206994e82d08","<not set>","06/09/2021 13:26:17",0,"06/09/2021 13:26:17",2617
